step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
468240	-2.849474	-0.290796	1.238011	0.057875	1.105343	3.448748	-0.10152997300028802	3.9506172839506166e-05	1.1053380966186523
468360	-2.849838	-0.290577	1.239225	0.057854	1.105787	3.452936	-0.10155145786702632	2.6337448559670777e-05	1.1057829856872559
468480	-2.849302	-0.290124	1.238178	0.057885	1.106152	3.449325	-0.10159314237535	3.9506172839506166e-05	1.1061521768569946
468600	-2.849409	-0.289288	1.239842	0.057879	1.107324	3.455068	-0.1016541600227356	5.925925925925925e-05	1.1073063611984253
468720	-2.850150	-0.288666	1.240777	0.057836	1.108072	3.458298	-0.10171116702258587	1.7558299039780518e-05	1.10806405544281
468840	-2.849516	-0.287784	1.241519	0.057872	1.109206	3.460866	-0.10179675295948983	3.9506172839506166e-05	1.109195590019226
468960	-2.849048	-0.287132	1.242086	0.057899	1.109981	3.462830	-0.10185343027114868	3.9506172839506166e-05	1.1099656820297241
469080	-2.848840	-0.286762	1.243031	0.057911	1.110392	3.466104	-0.10189179442822933	3.9506172839506166e-05	1.1103837490081787
469200	-2.850288	-0.286690	1.243716	0.057828	1.110757	3.468477	-0.10190237239003182	3.9506172839506166e-05	1.1107538938522339
469320	-2.850860	-0.286460	1.245155	0.057795	1.111285	3.473473	-0.10192279666662216	5.925925925925925e-05	1.111283540725708
469440	-2.851759	-0.286273	1.245490	0.057743	1.111602	3.474636	-0.10193192437291146	2.6337448559670777e-05	1.1115955114364624
469560	-2.853769	-0.285945	1.247156	0.057627	1.112380	3.480431	-0.10196460932493209	5.925925925925925e-05	1.112377643585205
469680	-2.853633	-0.285156	1.248131	0.057635	1.113297	3.483826	-0.10203817412257195	3.9506172839506166e-05	1.1132932901382446
469800	-2.854362	-0.284823	1.247405	0.057593	1.113567	3.481297	-0.10206578895449639	3.9506172839506166e-05	1.113566279411316
469920	-2.854177	-0.284103	1.246821	0.057603	1.114301	3.479263	-0.10212983004748821	3.9506172839506166e-05	1.114298701286316
470040	-2.854610	-0.283685	1.247700	0.057578	1.115001	3.482323	-0.10216975770890713	3.9506172839506166e-05	1.1149946451187134
470160	-2.854715	-0.283098	1.248301	0.057572	1.115830	3.484417	-0.10221690945327282	3.9506172839506166e-05	1.1158174276351929
470280	-2.854708	-0.282497	1.249036	0.057573	1.116878	3.486981	-0.1022730927914381	2.6337448559670777e-05	1.1168667078018188
470400	-2.854501	-0.281601	1.249716	0.057585	1.117889	3.489353	-0.10235330015420914	3.9506172839506166e-05	1.1178849935531616
470520	-2.854138	-0.280794	1.251936	0.057605	1.119058	3.497106	-0.10242569781839847	2.6337448559670777e-05	1.119046926498413
470640	-2.855732	-0.280748	1.252197	0.057514	1.119649	3.498018	-0.10243442133069039	2.6337448559670777e-05	1.1196465492248535
470760	-2.855881	-0.280128	1.253141	0.057505	1.120665	3.501324	-0.10249313674867153	3.9506172839506166e-05	1.1206638813018799
470880	-2.855761	-0.279793	1.253462	0.057512	1.121227	3.502447	-0.1025201916694641	3.9506172839506166e-05	1.1212221384048462
471000	-2.855030	-0.279113	1.253438	0.057554	1.121783	3.502365	-0.10258032307028771	3.9506172839506166e-05	1.1217764616012573
471120	-2.854752	-0.278643	1.254153	0.057570	1.122386	3.504869	-0.10262499786913395	2.6337448559670777e-05	1.122383713722229
471240	-2.854441	-0.277855	1.254762	0.057588	1.123260	3.507003	-0.10269268937408924	3.9506172839506166e-05	1.1232545375823975
471360	-2.854041	-0.276767	1.255354	0.057611	1.124437	3.509079	-0.10277949683368207	3.9506172839506166e-05	1.124418020248413
471480	-2.853962	-0.276184	1.256429	0.057616	1.125385	3.512855	-0.10284665636718274	2.6337448559670777e-05	1.1253814697265625
471600	-2.854811	-0.275546	1.257033	0.057567	1.126167	3.514978	-0.1029001910239458	3.9506172839506166e-05	1.1261588335037231
471720	-2.854383	-0.274841	1.257504	0.057591	1.127036	3.516634	-0.10296011939644814	5.925925925925925e-05	1.1270239353179932
471840	-2.853747	-0.273887	1.258108	0.057628	1.128364	3.518756	-0.10305003076791763	2.6337448559670777e-05	1.1283514499664307
471960	-2.854624	-0.273448	1.259050	0.057577	1.129083	3.522074	-0.10309027060866356	3.9506172839506166e-05	1.1290786266326904
472080	-2.854342	-0.273020	1.260969	0.057594	1.129913	3.528837	-0.10312756523489952	3.9506172839506166e-05	1.129900574684143
472200	-2.855180	-0.272535	1.260793	0.057545	1.130849	3.528218	-0.1031724013388157	2.6337448559670777e-05	1.1308436393737793
472320	-2.855047	-0.272199	1.261243	0.057553	1.131167	3.529808	-0.10320176854729653	2.6337448559670777e-05	1.1311581134796143
472440	-2.854098	-0.271685	1.261853	0.057608	1.131630	3.531960	-0.10325220376253127	3.9506172839506166e-05	1.1316320896148682
472560	-2.853876	-0.271479	1.262579	0.057621	1.132049	3.534526	-0.10327167809009552	2.6337448559670777e-05	1.1320502758026123
472680	-2.854995	-0.271265	1.262042	0.057556	1.132194	3.532627	-0.10328435376286507	5.925925925925925e-05	1.1321938037872314
472800	-2.854167	-0.270663	1.262657	0.057604	1.132834	3.534802	-0.10334128066897393	1.7558299039780518e-05	1.1328321695327759
472920	-2.854229	-0.270657	1.263835	0.057600	1.132997	3.538968	-0.10334340445697307	3.9506172839506166e-05	1.1329907178878784
473040	-2.855073	-0.270130	1.264753	0.057552	1.133866	3.542218	-0.10338663719594479	3.9506172839506166e-05	1.1338557004928589
473160	-2.857360	-0.269798	1.265365	0.057420	1.134593	3.544385	-0.10341988690197468	3.9506172839506166e-05	1.1345878839492798
473280	-2.857704	-0.269394	1.265579	0.057400	1.135164	3.545145	-0.10345335192978382	2.6337448559670777e-05	1.135155200958252
473400	-2.857881	-0.268926	1.266170	0.057390	1.135943	3.547240	-0.10349640399217605	3.9506172839506166e-05	1.1359341144561768
473520	-2.858054	-0.268661	1.266820	0.057380	1.136379	3.549548	-0.10352548398077488	5.925925925925925e-05	1.1363756656646729
473640	-2.858364	-0.267825	1.267465	0.057363	1.137354	3.551837	-0.10359542705118656	3.9506172839506166e-05	1.1373451948165894
473760	-2.859773	-0.267597	1.267498	0.057282	1.137633	3.551956	-0.1036179430782795	3.9506172839506166e-05	1.1376267671585083
473880	-2.859518	-0.266827	1.268862	0.057296	1.138657	3.556804	-0.10368185602128506	1.7558299039780518e-05	1.1386444568634033
474000	-2.858395	-0.266301	1.270125	0.057361	1.139320	3.561296	-0.10373245775699616	3.9506172839506166e-05	1.1393193006515503
474120	-2.858656	-0.265803	1.270663	0.057346	1.139864	3.563215	-0.10378322824835777	3.9506172839506166e-05	1.1398640871047974
474240	-2.858361	-0.265296	1.271789	0.057363	1.140615	3.567229	-0.10382224470376969	3.9506172839506166e-05	1.1406036615371704
474360	-2.859184	-0.265235	1.271436	0.057315	1.140862	3.565971	-0.10383333154022693	3.9506172839506166e-05	1.1408607959747314
474480	-2.860332	-0.265019	1.272610	0.057250	1.141408	3.570159	-0.10384839102625847	2.6337448559670777e-05	1.1413978338241577
474600	-2.860813	-0.264658	1.274095	0.057222	1.142301	3.575463	-0.10387971438467503	5.925925925925925e-05	1.1422892808914185
474720	-2.860818	-0.263728	1.274866	0.057222	1.143307	3.578221	-0.10396264344453812	3.9506172839506166e-05	1.1432996988296509
474840	-2.861345	-0.263003	1.276542	0.057192	1.144420	3.584223	-0.10402723737061023	1.7558299039780518e-05	1.144410490989685
474960	-2.862017	-0.262520	1.276246	0.057153	1.145015	3.583163	-0.10407373160123826	3.9506172839506166e-05	1.1450079679489136
475080	-2.861813	-0.262085	1.276378	0.057165	1.145552	3.583636	-0.1041122805327177	3.9506172839506166e-05	1.1455475091934204
475200	-2.862649	-0.261800	1.276365	0.057117	1.146246	3.583589	-0.10413623712956906	5.925925925925925e-05	1.1462366580963135
475320	-2.862777	-0.261393	1.276018	0.057110	1.146797	3.582345	-0.10417849868535996	2.6337448559670777e-05	1.1467937231063843
475440	-2.863765	-0.260946	1.276222	0.057054	1.147732	3.583078	-0.10422062277793884	3.9506172839506166e-05	1.1477324962615967
475560	-2.862682	-0.260531	1.277093	0.057115	1.148290	3.586200	-0.10425283797085286	2.6337448559670777e-05	1.148284912109375
475680	-2.862094	-0.259859	1.276191	0.057149	1.148910	3.582967	-0.10430673435330391	1.7558299039780518e-05	1.1488958597183228
475800	-2.861996	-0.259314	1.277334	0.057155	1.149735	3.587065	-0.10435272641479969	3.9506172839506166e-05	1.1497093439102173
475920	-2.861789	-0.258371	1.278231	0.057166	1.150885	3.590282	-0.10444435998797416	2.6337448559670777e-05	1.1508785486221313
476040	-2.861367	-0.258192	1.278410	0.057191	1.151155	3.590925	-0.10446407236158847	2.6337448559670777e-05	1.1511486768722534
476160	-2.861863	-0.257803	1.280599	0.057162	1.152164	3.598796	-0.10449982397258281	2.6337448559670777e-05	1.1521574258804321
476280	-2.862034	-0.257464	1.279809	0.057152	1.152367	3.595954	-0.10453390181064606	3.9506172839506166e-05	1.152368187904358
476400	-2.862552	-0.257189	1.280379	0.057123	1.152746	3.598003	-0.10455281771719456	5.925925925925925e-05	1.1527395248413086
476520	-2.862081	-0.256394	1.282763	0.057150	1.153971	3.606591	-0.1046181496232748	2.6337448559670777e-05	1.1539580821990967
476640	-2.861903	-0.256211	1.283666	0.057160	1.154394	3.609851	-0.10464365892112255	2.6337448559670777e-05	1.154392123222351
476760	-2.861408	-0.255475	1.284952	0.057188	1.155360	3.614494	-0.10471045859158039	2.6337448559670777e-05	1.155357003211975
476880	-2.862129	-0.254865	1.285243	0.057147	1.155981	3.615545	-0.10476528741419315	3.9506172839506166e-05	1.155979871749878
477000	-2.861444	-0.254409	1.285049	0.057186	1.156427	3.614847	-0.10480396039783954	3.9506172839506166e-05	1.156418800354004
477120	-2.862067	-0.253987	1.284865	0.057150	1.156847	3.614180	-0.10484366677701473	3.9506172839506166e-05	1.1568411588668823
477240	-2.862356	-0.253791	1.286649	0.057134	1.157303	3.620632	-0.10486124083399773	2.6337448559670777e-05	1.1572989225387573
477360	-2.862514	-0.253260	1.287540	0.057125	1.158122	3.623862	-0.10490586645901204	3.9506172839506166e-05	1.1581182479858398
477480	-2.862468	-0.252887	1.288302	0.057128	1.158683	3.626625	-0.10494549572467804	3.9506172839506166e-05	1.1586836576461792
477600	-2.862218	-0.252610	1.289533	0.057142	1.159466	3.631089	-0.1049655757844448	3.9506172839506166e-05	1.1594629287719727
477720	-2.861834	-0.252234	1.290697	0.057164	1.160106	3.635320	-0.10499829277396203	1.7558299039780518e-05	1.1601006984710693
477840	-2.862215	-0.251532	1.292249	0.057142	1.161175	3.640967	-0.10506745800375938	3.9506172839506166e-05	1.1611794233322144
477960	-2.861896	-0.251111	1.292933	0.057160	1.161831	3.643456	-0.10509817600250244	2.6337448559670777e-05	1.1618244647979736
478080	-2.861885	-0.250751	1.293450	0.057161	1.162425	3.645339	-0.1051354542374611	3.9506172839506166e-05	1.1624215841293335
478200	-2.862860	-0.250378	1.295074	0.057105	1.163170	3.651267	-0.10516353659331798	2.6337448559670777e-05	1.1631581783294678
478320	-2.863150	-0.249499	1.296593	0.057089	1.164352	3.656816	-0.10525212623178959	3.9506172839506166e-05	1.1643508672714233
478440	-2.862339	-0.249136	1.297474	0.057135	1.164911	3.660041	-0.10527929179370403	3.9506172839506166e-05	1.164909839630127
478560	-2.864101	-0.248903	1.297319	0.057034	1.165372	3.659471	-0.10529938116669654	3.9506172839506166e-05	1.1653614044189453
478680	-2.863935	-0.248585	1.297712	0.057044	1.165768	3.660909	-0.10532999895513058	3.9506172839506166e-05	1.1657615900039673
478800	-2.864401	-0.248271	1.298237	0.057017	1.166410	3.662833	-0.10535462573170662	5.925925925925925e-05	1.1664013862609863
478920	-2.864789	-0.247915	1.297757	0.056995	1.166853	3.661077	-0.10538947768509388	1.7558299039780518e-05	1.1668504476547241
479040	-2.864855	-0.247795	1.299145	0.056991	1.167345	3.666161	-0.10539865493774414	3.9506172839506166e-05	1.1673341989517212
479160	-2.865270	-0.247422	1.299415	0.056968	1.167966	3.667151	-0.10542871542274952	2.6337448559670777e-05	1.1679567098617554
479280	-2.864869	-0.246883	1.299087	0.056991	1.168659	3.665948	-0.10547983907163143	2.6337448559670777e-05	1.1686521768569946
479400	-2.865429	-0.246266	1.299284	0.056959	1.169260	3.666670	-0.10553318075835705	3.9506172839506166e-05	1.1692532300949097
479520	-2.866419	-0.245798	1.299037	0.056902	1.169723	3.665764	-0.10558398254215717	5.925925925925925e-05	1.1697267293930054
479640	-2.864769	-0.244927	1.299716	0.056996	1.170765	3.668254	-0.10565361194312572	1.1705532693187011e-05	1.170757532119751
479760	-2.864080	-0.244051	1.300050	0.057036	1.171748	3.669481	-0.10572732612490654	3.9506172839506166e-05	1.1717313528060913
479880	-2.863098	-0.243544	1.299852	0.057092	1.172307	3.668755	-0.10578399114310741	2.6337448559670777e-05	1.172305703163147
480000	-2.864475	-0.243075	1.300264	0.057013	1.173162	3.670264	-0.1058233544230461	2.6337448559670777e-05	1.1731537580490112
480120	-2.863363	-0.242160	1.301146	0.057076	1.174080	3.673505	-0.10589583292603492	2.6337448559670777e-05	1.1740645170211792
480240	-2.861899	-0.241746	1.301858	0.057160	1.174664	3.676121	-0.10594146996736527	3.9506172839506166e-05	1.1746556758880615
480360	-2.860450	-0.241196	1.302548	0.057243	1.175275	3.678657	-0.10599360838532448	3.9506172839506166e-05	1.1752735376358032
480480	-2.859853	-0.240599	1.303562	0.057277	1.175895	3.682391	-0.10604449212551117	3.9506172839506166e-05	1.175894021987915
480600	-2.859833	-0.240297	1.302838	0.057278	1.176102	3.679726	-0.10607744976878167	3.9506172839506166e-05	1.1760965585708618
480720	-2.859822	-0.239835	1.304161	0.057279	1.176819	3.684597	-0.10611237809062005	3.9506172839506166e-05	1.1768101453781128
480840	-2.859768	-0.239312	1.305193	0.057282	1.177584	3.688400	-0.10616184659302234	2.6337448559670777e-05	1.1775805950164795
480960	-2.859522	-0.238762	1.305368	0.057296	1.178280	3.689048	-0.10621440522372723	2.6337448559670777e-05	1.1782748699188232
481080	-2.860161	-0.238355	1.305824	0.057260	1.179161	3.690729	-0.10624811910092831	5.925925925925925e-05	1.1791446208953857
481200	-2.860829	-0.238093	1.306358	0.057221	1.179556	3.692698	-0.1062746848911047	3.9506172839506166e-05	1.1795464754104614
481320	-2.861854	-0.237571	1.306873	0.057163	1.180563	3.694603	-0.10631702803075313	5.925925925925925e-05	1.1805548667907715
481440	-2.862011	-0.236914	1.307651	0.057154	1.181523	3.697479	-0.10637602657079696	3.9506172839506166e-05	1.1815154552459717
481560	-2.862091	-0.236080	1.308070	0.057149	1.182839	3.699028	-0.10645386278629303	2.6337448559670777e-05	1.18283212184906
481680	-2.863302	-0.235856	1.308327	0.057080	1.183427	3.699979	-0.10647650361061096	2.6337448559670777e-05	1.1834287643432617
481800	-2.863602	-0.235444	1.310838	0.057063	1.184288	3.709281	-0.10651006549596786	3.9506172839506166e-05	1.1842739582061768
481920	-2.861455	-0.234576	1.311768	0.057185	1.185450	3.712730	-0.10657793022692204	1.7558299039780518e-05	1.185441493988037
482040	-2.860093	-0.233838	1.312482	0.057263	1.186288	3.715384	-0.10665526315569877	1.7558299039780518e-05	1.186285138130188
482160	-2.860046	-0.233032	1.313334	0.057266	1.187414	3.718551	-0.10672377683222294	2.6337448559670777e-05	1.1874033212661743
482280	-2.860506	-0.232852	1.315178	0.057240	1.187994	3.725415	-0.10674314983189107	1.7558299039780518e-05	1.1879888772964478
482400	-2.860913	-0.232606	1.316387	0.057217	1.188513	3.729921	-0.10676765441894531	2.6337448559670777e-05	1.1885101795196533
482520	-2.861631	-0.232159	1.317141	0.057175	1.189354	3.732733	-0.10680570416152477	3.9506172839506166e-05	1.1893471479415894
482640	-2.863250	-0.231838	1.318491	0.057083	1.190098	3.737775	-0.10682482831180096	5.925925925925925e-05	1.1900779008865356
482760	-2.862369	-0.231207	1.319667	0.057133	1.191028	3.742176	-0.10689603611826896	2.6337448559670777e-05	1.1910284757614136
482880	-2.863616	-0.230823	1.319728	0.057062	1.191641	3.742405	-0.10693177878856659	5.925925925925925e-05	1.191637635231018
483000	-2.863361	-0.230385	1.322439	0.057077	1.192569	3.752562	-0.10697331465780735	3.9506172839506166e-05	1.1925735473632812
483120	-2.864204	-0.230101	1.322768	0.057028	1.193099	3.753799	-0.10699388906359672	2.6337448559670777e-05	1.193097710609436
483240	-2.863816	-0.229402	1.324043	0.057051	1.194092	3.758586	-0.10705412924289703	1.7558299039780518e-05	1.1940884590148926
483360	-2.863073	-0.228914	1.325151	0.057093	1.194860	3.762753	-0.1070941586047411	2.6337448559670777e-05	1.1948539018630981
483480	-2.862325	-0.227762	1.326748	0.057136	1.196374	3.768768	-0.10719258114695548	2.6337448559670777e-05	1.196366548538208
483600	-2.862376	-0.227028	1.327601	0.057133	1.197542	3.771982	-0.10726395957171916	3.9506172839506166e-05	1.1975327730178833
483720	-2.862108	-0.226325	1.328470	0.057148	1.198533	3.775264	-0.10732523575425149	2.6337448559670777e-05	1.198517084121704
483840	-2.861535	-0.225941	1.329152	0.057181	1.198897	3.777837	-0.10736848525702954	2.6337448559670777e-05	1.198888897895813
483960	-2.861134	-0.225542	1.330443	0.057204	1.199568	3.782718	-0.1074032500386238	2.6337448559670777e-05	1.1995623111724854
484080	-2.860123	-0.225023	1.330373	0.057262	1.200214	3.782455	-0.10745066069066525	1.7558299039780518e-05	1.2002111673355103
484200	-2.859958	-0.224412	1.330829	0.057271	1.201035	3.784179	-0.10750353336334229	2.6337448559670777e-05	1.201027750968933
484320	-2.860190	-0.224134	1.331881	0.057258	1.201502	3.788162	-0.10753216668963432	2.6337448559670777e-05	1.2014997005462646
484440	-2.860067	-0.223389	1.332025	0.057265	1.202458	3.788706	-0.10758559815585614	3.9506172839506166e-05	1.2024422883987427
484560	-2.860166	-0.222847	1.332901	0.057259	1.203281	3.792030	-0.10764390714466572	3.9506172839506166e-05	1.2032787799835205
484680	-2.860402	-0.222715	1.333177	0.057246	1.203690	3.793074	-0.10765559859573841	3.9506172839506166e-05	1.2036798000335693
484800	-2.860446	-0.221981	1.334791	0.057243	1.204691	3.799201	-0.107716378942132	5.925925925925925e-05	1.2046810388565063
484920	-2.861355	-0.221623	1.335303	0.057191	1.205216	3.801149	-0.10774801298975945	1.1705532693187011e-05	1.2052067518234253
485040	-2.860531	-0.221161	1.335905	0.057238	1.205913	3.803437	-0.10779847353696823	3.9506172839506166e-05	1.2059093713760376
485160	-2.860388	-0.220538	1.336720	0.057247	1.206664	3.806538	-0.1078537244349718	2.6337448559670777e-05	1.2066675424575806
485280	-2.860495	-0.220080	1.337239	0.057240	1.207276	3.808515	-0.10788888819515705	3.9506172839506166e-05	1.2072621583938599
485400	-2.860177	-0.219473	1.337837	0.057259	1.208177	3.810791	-0.10795293003320694	3.9506172839506166e-05	1.208181619644165
485520	-2.860426	-0.219078	1.337487	0.057244	1.208792	3.809457	-0.10798725485801697	5.925925925925925e-05	1.2087907791137695
485640	-2.859384	-0.218801	1.339742	0.057304	1.209503	3.818058	-0.10801529139280319	5.925925925925925e-05	1.2095091342926025
485760	-2.858942	-0.217848	1.341202	0.057329	1.210779	3.823637	-0.10808995105326176	1.7558299039780518e-05	1.210772156715393
