step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
511560	-2.649460	-0.635792	1.732794	0.070689	0.991899	5.656433	-0.070481401309371	2.6337448559670777e-05	0.991896390914917
511680	-2.648968	-0.635317	1.732980	0.070724	0.992371	5.657490	-0.07051706314086914	2.6337448559670777e-05	0.9923682808876038
511800	-2.648369	-0.634777	1.732898	0.070767	0.992816	5.657027	-0.07057635225355625	3.9506172839506166e-05	0.9928144812583923
511920	-2.648641	-0.634093	1.733704	0.070747	0.993608	5.661588	-0.07062752954661847	3.9506172839506166e-05	0.993597149848938
512040	-2.648205	-0.633658	1.734444	0.070778	0.994294	5.665776	-0.07067585811018944	3.9506172839506166e-05	0.9942852258682251
512160	-2.649772	-0.633557	1.735425	0.070667	0.994646	5.671339	-0.07069144025444984	5.925925925925925e-05	0.9946643114089966
512280	-2.649024	-0.633267	1.736308	0.070720	0.995255	5.676348	-0.07070178911089897	5.925925925925925e-05	0.9952369332313538
512400	-2.650074	-0.632720	1.737004	0.070646	0.996196	5.680299	-0.0707547876983881	3.9506172839506166e-05	0.9961874485015869
512520	-2.650241	-0.631618	1.737764	0.070634	0.997396	5.684618	-0.07084366418421269	5.925925925925925e-05	0.9973776340484619
512640	-2.648615	-0.630605	1.739280	0.070749	0.998474	5.693245	-0.07094300463795662	2.6337448559670777e-05	0.998469352722168
512760	-2.648619	-0.630185	1.741058	0.070749	0.999499	5.703374	-0.07098658010363579	3.9506172839506166e-05	0.9994887113571167
512880	-2.648913	-0.629699	1.742452	0.070728	1.000370	5.711329	-0.07102998197078705	2.6337448559670777e-05	1.0003737211227417
513000	-2.648974	-0.628829	1.743048	0.070724	1.001379	5.714735	-0.07110618054866791	3.9506172839506166e-05	1.0013706684112549
513120	-2.647241	-0.628156	1.745066	0.070846	1.002728	5.726281	-0.07116526737809181	2.6337448559670777e-05	1.0027211904525757
513240	-2.647747	-0.627823	1.746618	0.070811	1.003445	5.735175	-0.07119860500097275	2.6337448559670777e-05	1.0034459829330444
513360	-2.647690	-0.627296	1.748360	0.070815	1.004373	5.745174	-0.07125019021332264	5.925925925925925e-05	1.0043741464614868
513480	-2.648649	-0.627147	1.749749	0.070747	1.005237	5.753157	-0.07125729769468307	5.925925925925925e-05	1.0052249431610107
513600	-2.648236	-0.626583	1.751474	0.070776	1.006367	5.763091	-0.07130318582057953	3.9506172839506166e-05	1.0063626766204834
513720	-2.648437	-0.625567	1.753044	0.070762	1.007679	5.772149	-0.07139280810952187	5.925925925925925e-05	1.0076558589935303
513840	-2.649328	-0.624834	1.754956	0.070699	1.008882	5.783195	-0.07146708257496356	3.9506172839506166e-05	1.0088694095611572
513960	-2.647647	-0.624703	1.756955	0.070818	1.009637	5.794766	-0.07148956991732121	5.925925925925925e-05	1.009655237197876
514080	-2.647854	-0.624299	1.757942	0.070803	1.010549	5.800488	-0.0715106375515461	2.6337448559670777e-05	1.0105394124984741
514200	-2.648286	-0.624046	1.758170	0.070772	1.010899	5.801808	-0.07154356427490711	5.925925925925925e-05	1.0108983516693115
514320	-2.648889	-0.623412	1.759175	0.070730	1.011740	5.807647	-0.07159174270927907	3.9506172839506166e-05	1.011732578277588
514440	-2.648570	-0.623613	1.759377	0.070752	1.011985	5.808820	-0.0715775053948164	3.9506172839506166e-05	1.0119818449020386
514560	-2.649197	-0.623670	1.761645	0.070708	1.012645	5.822006	-0.07157407104969024	3.9506172839506166e-05	1.0126378536224365
514680	-2.650152	-0.623069	1.762821	0.070640	1.013633	5.828860	-0.07162768356502056	2.6337448559670777e-05	1.013629674911499
514800	-2.650456	-0.622647	1.763270	0.070619	1.014195	5.831478	-0.07166369222104549	3.9506172839506166e-05	1.0141916275024414
514920	-2.650348	-0.622122	1.763945	0.070627	1.015013	5.835413	-0.07170613519847394	2.6337448559670777e-05	1.0150004625320435
515040	-2.649441	-0.621192	1.765493	0.070691	1.016165	5.844452	-0.07178891338407993	2.6337448559670777e-05	1.0161514282226562
515160	-2.650850	-0.620962	1.765896	0.070591	1.016524	5.846811	-0.07182294763624668	5.925925925925925e-05	1.016526222229004
515280	-2.650297	-0.620234	1.767298	0.070630	1.017521	5.855010	-0.07187719866633416	5.925925925925925e-05	1.0175001621246338
515400	-2.650125	-0.619220	1.769227	0.070642	1.018868	5.866314	-0.07196561396121978	3.9506172839506166e-05	1.0188589096069336
515520	-2.649258	-0.618734	1.769523	0.070704	1.019385	5.868056	-0.0720091700553894	2.6337448559670777e-05	1.0193700790405273
515640	-2.648530	-0.618218	1.770216	0.070755	1.019991	5.872120	-0.07205824740231037	3.9506172839506166e-05	1.0199792385101318
515760	-2.648907	-0.617458	1.770829	0.070728	1.020905	5.875721	-0.07212691269814968	2.6337448559670777e-05	1.0208977460861206
515880	-2.648669	-0.616660	1.772407	0.070745	1.022151	5.885000	-0.07219513840973377	3.9506172839506166e-05	1.0221327543258667
516000	-2.648796	-0.616501	1.772614	0.070736	1.022674	5.886222	-0.07221368551254273	5.925925925925925e-05	1.022660732269287
516120	-2.648694	-0.616525	1.772925	0.070744	1.022910	5.888050	-0.07221748083829879	5.925925925925925e-05	1.0229058265686035
516240	-2.648423	-0.615902	1.773114	0.070763	1.023640	5.889165	-0.07227152548730373	5.925925925925925e-05	1.023633360862732
516360	-2.649845	-0.615703	1.774319	0.070662	1.024449	5.896265	-0.07229283973574638	3.9506172839506166e-05	1.0244545936584473
516480	-2.650288	-0.615072	1.775115	0.070631	1.025292	5.900961	-0.07234139889478683	2.6337448559670777e-05	1.0252825021743774
516600	-2.650744	-0.614173	1.777258	0.070599	1.026762	5.913618	-0.07242852859199048	2.6337448559670777e-05	1.026763677597046
516720	-2.650889	-0.613895	1.776991	0.070588	1.027001	5.912041	-0.07245012968778611	3.9506172839506166e-05	1.0269920825958252
516840	-2.650874	-0.613633	1.777904	0.070589	1.027493	5.917442	-0.07247866354882718	5.925925925925925e-05	1.027488112449646
516960	-2.651770	-0.613061	1.779055	0.070526	1.028499	5.924257	-0.07252781949937344	5.925925925925925e-05	1.0284932851791382
517080	-2.651874	-0.612359	1.779065	0.070519	1.029278	5.924316	-0.07258494049310685	3.9506172839506166e-05	1.0292725563049316
517200	-2.653053	-0.612273	1.778773	0.070436	1.029507	5.922585	-0.07259447015821933	2.6337448559670777e-05	1.0295006036758423
517320	-2.652589	-0.611466	1.779655	0.070469	1.030692	5.927811	-0.07266900651156902	2.6337448559670777e-05	1.0306901931762695
517440	-2.653033	-0.611013	1.782813	0.070437	1.032184	5.946563	-0.07270903736352921	5.925925925925925e-05	1.0321663618087769
517560	-2.652588	-0.610106	1.783472	0.070469	1.033301	5.950481	-0.072786945104599	3.9506172839506166e-05	1.0332920551300049
517680	-2.650745	-0.609387	1.785132	0.070599	1.034323	5.960364	-0.07284841127693653	3.9506172839506166e-05	1.0343064069747925
517800	-2.650081	-0.608738	1.786362	0.070645	1.035379	5.967704	-0.07290253676474094	3.9506172839506166e-05	1.0353586673736572
517920	-2.651066	-0.608115	1.786171	0.070576	1.035845	5.966561	-0.07296974062919617	5.925925925925925e-05	1.035831332206726
518040	-2.650954	-0.607220	1.786925	0.070584	1.036793	5.971066	-0.07304728887975216	2.6337448559670777e-05	1.0367885828018188
518160	-2.650082	-0.606189	1.788080	0.070645	1.037788	5.977961	-0.0731363695114851	3.9506172839506166e-05	1.0377713441848755
518280	-2.649126	-0.605511	1.788965	0.070713	1.038684	5.983254	-0.07319667153060436	5.925925925925925e-05	1.0386645793914795
518400	-2.648604	-0.605070	1.789375	0.070750	1.039443	5.985713	-0.0732439786195755	2.6337448559670777e-05	1.0394351482391357
518520	-2.648353	-0.604605	1.790162	0.070768	1.040054	5.990423	-0.07328176572918892	3.9506172839506166e-05	1.0400413274765015
518640	-2.648306	-0.604505	1.790440	0.070771	1.040443	5.992088	-0.07329817451536655	5.925925925925925e-05	1.040431261062622
518760	-2.646823	-0.603738	1.792248	0.070876	1.041446	6.002932	-0.07336012050509452	2.6337448559670777e-05	1.0414422750473022
518880	-2.646664	-0.603567	1.793522	0.070887	1.042087	6.010582	-0.07338365986943245	5.925925925925925e-05	1.0420668125152588
519000	-2.646827	-0.602714	1.794688	0.070876	1.043213	6.017599	-0.07345249839127063	2.6337448559670777e-05	1.0432026386260986
519120	-2.646310	-0.602483	1.795449	0.070912	1.043752	6.022178	-0.07347066663205623	3.9506172839506166e-05	1.0437302589416504
519240	-2.645887	-0.601573	1.797063	0.070942	1.045076	6.031909	-0.07355325631797313	3.9506172839506166e-05	1.0450623035430908
519360	-2.645647	-0.601095	1.798145	0.070959	1.046147	6.038436	-0.07360398955643177	3.9506172839506166e-05	1.046138882637024
519480	-2.645559	-0.600189	1.799222	0.070966	1.047128	6.044942	-0.07367929443717003	2.6337448559670777e-05	1.0471230745315552
519600	-2.645684	-0.599577	1.798835	0.070957	1.047566	6.042606	-0.07374008819460869	2.6337448559670777e-05	1.0475659370422363
519720	-2.644759	-0.598860	1.798658	0.071022	1.048148	6.041533	-0.07380201555788517	2.6337448559670777e-05	1.048143982887268
519840	-2.644971	-0.598308	1.798650	0.071007	1.048723	6.041485	-0.0738555870950222	2.6337448559670777e-05	1.0487228631973267
519960	-2.644774	-0.597913	1.799903	0.071021	1.049431	6.049062	-0.07388592399656772	3.9506172839506166e-05	1.0494214296340942
520080	-2.645411	-0.597368	1.800483	0.070976	1.050056	6.052568	-0.0739304170012474	2.6337448559670777e-05	1.0500397682189941
520200	-2.646179	-0.596717	1.801312	0.070922	1.050933	6.057590	-0.07398849502205848	3.9506172839506166e-05	1.0509055852890015
520320	-2.645901	-0.596135	1.802198	0.070941	1.051708	6.062962	-0.07403913997113705	5.925925925925925e-05	1.0516786575317383
520440	-2.645962	-0.595267	1.803728	0.070937	1.052868	6.072245	-0.07412636689841748	3.9506172839506166e-05	1.0528569221496582
520560	-2.645247	-0.594443	1.805626	0.070988	1.054255	6.083780	-0.07419844232499599	2.6337448559670777e-05	1.0542476177215576
520680	-2.644778	-0.593802	1.806468	0.071021	1.055131	6.088906	-0.07424947060644627	3.9506172839506166e-05	1.0551217794418335
520800	-2.644144	-0.592873	1.806872	0.071066	1.056133	6.091366	-0.0743371807038784	3.9506172839506166e-05	1.056122064590454
520920	-2.645160	-0.592632	1.806841	0.070994	1.056525	6.091176	-0.07437145002186299	5.925925925925925e-05	1.0565273761749268
521040	-2.644848	-0.591976	1.807354	0.071016	1.057470	6.094302	-0.07441693581640721	3.9506172839506166e-05	1.0574586391448975
521160	-2.644516	-0.591639	1.809411	0.071040	1.058247	6.106847	-0.07445109337568283	3.9506172839506166e-05	1.0582331418991089
521280	-2.644888	-0.590988	1.810640	0.071013	1.059481	6.114361	-0.0745157901197672	3.9506172839506166e-05	1.0594736337661743
521400	-2.644876	-0.590292	1.813356	0.071014	1.060824	6.130987	-0.07457041516900062	5.925925925925925e-05	1.0608128309249878
521520	-2.644123	-0.589720	1.812800	0.071068	1.061276	6.127578	-0.07462038919329643	2.6337448559670777e-05	1.0612674951553345
521640	-2.643711	-0.589104	1.814054	0.071097	1.062185	6.135267	-0.07467185594141483	3.9506172839506166e-05	1.0621685981750488
521760	-2.643425	-0.588267	1.814390	0.071117	1.063104	6.137330	-0.07475227490067482	3.9506172839506166e-05	1.06308913230896
521880	-2.643863	-0.587557	1.815094	0.071086	1.064000	6.141652	-0.07481461018323898	1.7558299039780518e-05	1.063987374305725
522000	-2.644437	-0.587094	1.815808	0.071045	1.065018	6.146038	-0.07486097365617753	5.925925925925925e-05	1.0650053024291992
522120	-2.643710	-0.586376	1.816275	0.071097	1.066242	6.148913	-0.07492192536592483	5.925925925925925e-05	1.0662297010421753
522240	-2.642135	-0.585812	1.816258	0.071209	1.066759	6.148809	-0.07498069517314435	3.9506172839506166e-05	1.0667518377304077
522360	-2.642748	-0.585816	1.816909	0.071165	1.067394	6.152811	-0.07499259673058986	5.925925925925925e-05	1.0673980712890625
522480	-2.642065	-0.585151	1.817673	0.071214	1.068260	6.157515	-0.07503723055124283	1.7558299039780518e-05	1.0682576894760132
522600	-2.641609	-0.584515	1.818933	0.071247	1.069185	6.165277	-0.07509045004844665	2.6337448559670777e-05	1.0691763162612915
522720	-2.642870	-0.583683	1.820281	0.071157	1.070767	6.173592	-0.07516475580632687	3.9506172839506166e-05	1.0707533359527588
522840	-2.642897	-0.583238	1.821370	0.071155	1.071550	6.180320	-0.07520884908735752	3.9506172839506166e-05	1.0715407133102417
522960	-2.642678	-0.582393	1.823937	0.071170	1.073128	6.196202	-0.07528714574873448	2.6337448559670777e-05	1.0731228590011597
523080	-2.641619	-0.581798	1.824711	0.071246	1.073832	6.201005	-0.07533206269145012	2.6337448559670777e-05	1.0738224983215332
523200	-2.641100	-0.580971	1.826138	0.071283	1.075141	6.209861	-0.0754118237644434	1.7558299039780518e-05	1.0751348733901978
523320	-2.640597	-0.580584	1.826422	0.071319	1.075693	6.211623	-0.07544675469398499	2.6337448559670777e-05	1.075687289237976
523440	-2.640017	-0.580172	1.826999	0.071360	1.076216	6.215206	-0.07548577338457108	2.6337448559670777e-05	1.0762134790420532
523560	-2.640003	-0.579971	1.827847	0.071361	1.076613	6.220483	-0.07550282329320908	3.9506172839506166e-05	1.0766069889068604
523680	-2.640216	-0.579410	1.828466	0.071346	1.077382	6.224332	-0.07554535716772079	3.9506172839506166e-05	1.0773690938949585
523800	-2.640394	-0.578513	1.829399	0.071333	1.078457	6.230144	-0.07563203983008862	1.7558299039780518e-05	1.0784506797790527
523920	-2.640306	-0.577887	1.830194	0.071339	1.079360	6.235096	-0.07568559460341931	1.7558299039780518e-05	1.0793519020080566
524040	-2.640293	-0.577183	1.831097	0.071340	1.080252	6.240726	-0.07575244009494782	2.6337448559670777e-05	1.0802501440048218
524160	-2.639236	-0.576389	1.832137	0.071416	1.081010	6.247222	-0.07581611163914204	3.9506172839506166e-05	1.080987811088562
524280	-2.638188	-0.575320	1.832757	0.071491	1.082149	6.251100	-0.07591406181454659	2.6337448559670777e-05	1.0821396112442017
524400	-2.636953	-0.574650	1.833564	0.071579	1.083010	6.256143	-0.07597827017307282	1.7558299039780518e-05	1.083003282546997
524520	-2.637790	-0.574297	1.834141	0.071519	1.083614	6.259753	-0.0760171826928854	2.6337448559670777e-05	1.0836087465286255
524640	-2.637444	-0.573960	1.834477	0.071544	1.084106	6.261860	-0.07604583129286765	2.6337448559670777e-05	1.0841047763824463
524760	-2.637319	-0.573339	1.836773	0.071553	1.085393	6.276255	-0.07609954029321671	1.7558299039780518e-05	1.0853852033615112
524880	-2.636865	-0.572816	1.837461	0.071585	1.086090	6.280574	-0.07614399492740631	3.9506172839506166e-05	1.0860787630081177
525000	-2.635563	-0.571226	1.841291	0.071679	1.088608	6.304674	-0.0762808632105589	3.9506172839506166e-05	1.0885872840881348
525120	-2.635786	-0.570998	1.841421	0.071663	1.089117	6.305494	-0.07631557211279869	5.925925925925925e-05	1.0891224145889282
525240	-2.636300	-0.570768	1.841093	0.071626	1.089670	6.303422	-0.07633383050560952	3.9506172839506166e-05	1.089666485786438
525360	-2.636940	-0.569991	1.841610	0.071580	1.090451	6.306681	-0.07640167027711868	3.9506172839506166e-05	1.090447187423706
525480	-2.636672	-0.568928	1.843253	0.071599	1.092004	6.317052	-0.07648588344454765	5.925925925925925e-05	1.0919872522354126
525600	-2.635895	-0.568828	1.844562	0.071655	1.092506	6.325327	-0.07651389427483082	5.925925925925925e-05	1.0925129652023315
525720	-2.635967	-0.568397	1.844844	0.071650	1.093053	6.327115	-0.07654029428958893	3.9506172839506166e-05	1.0930439233779907
525840	-2.634839	-0.567464	1.846406	0.071731	1.094317	6.337004	-0.07662032693624496	2.6337448559670777e-05	1.094301462173462
525960	-2.634020	-0.566876	1.847830	0.071789	1.095283	6.346031	-0.07668006904423237	3.9506172839506166e-05	1.0952752828598022
526080	-2.632882	-0.566434	1.847536	0.071871	1.095683	6.344171	-0.0767185516655445	1.7558299039780518e-05	1.0956768989562988
526200	-2.634477	-0.565974	1.848193	0.071756	1.096435	6.348337	-0.07676114588975906	3.9506172839506166e-05	1.0964235067367554
526320	-2.633194	-0.565440	1.848963	0.071849	1.097213	6.353225	-0.07681312970817089	5.925925925925925e-05	1.0972095727920532
526440	-2.632608	-0.565036	1.849795	0.071891	1.097785	6.358513	-0.07685129195451737	3.9506172839506166e-05	1.0977861881256104
526560	-2.632577	-0.564872	1.849441	0.071893	1.097886	6.356265	-0.07686258330941201	2.6337448559670777e-05	1.097881555557251
526680	-2.631946	-0.564153	1.850367	0.071938	1.098812	6.362153	-0.07692330442368984	2.6337448559670777e-05	1.0987976789474487
526800	-2.630184	-0.563365	1.851140	0.072065	1.099751	6.367074	-0.07699585519731045	1.7558299039780518e-05	1.0997471809387207
526920	-2.629770	-0.562817	1.851796	0.072095	1.100615	6.371253	-0.07704620100557805	2.6337448559670777e-05	1.1006075143814087
527040	-2.629836	-0.562238	1.852019	0.072090	1.101136	6.372674	-0.07709814608097076	2.6337448559670777e-05	1.1011278629302979
527160	-2.629814	-0.561619	1.852641	0.072092	1.102021	6.376637	-0.07715907394886017	5.925925925925925e-05	1.10201895236969
527280	-2.629416	-0.560827	1.853557	0.072121	1.102964	6.382481	-0.07721416279673576	2.6337448559670777e-05	1.1029471158981323
527400	-2.629574	-0.560182	1.853861	0.072109	1.103789	6.384424	-0.07728300467133523	2.6337448559670777e-05	1.1037837266921997
527520	-2.629192	-0.559463	1.854798	0.072137	1.104810	6.390410	-0.07734792418777943	1.7558299039780518e-05	1.104801058769226
527640	-2.629624	-0.559015	1.855855	0.072106	1.105591	6.397167	-0.07738889865577221	3.9506172839506166e-05	1.1055775880813599
527760	-2.629204	-0.558239	1.857535	0.072136	1.106983	6.407924	-0.07745703719556332	5.925925925925925e-05	1.1069588661193848
527880	-2.628567	-0.557682	1.857154	0.072182	1.107591	6.405479	-0.07750954255461692	2.6337448559670777e-05	1.1075800657272339
528000	-2.627877	-0.557003	1.857916	0.072232	1.108773	6.410364	-0.07755987271666527	2.6337448559670777e-05	1.1087480783462524
528120	-2.628210	-0.556367	1.859244	0.072208	1.110040	6.418881	-0.07762373499572277	3.9506172839506166e-05	1.110026478767395
528240	-2.627148	-0.555857	1.859940	0.072284	1.110786	6.423352	-0.07766710072755814	1.7558299039780518e-05	1.1107792854309082
528360	-2.626223	-0.555092	1.862039	0.072351	1.112238	6.436850	-0.07774665988981724	3.9506172839506166e-05	1.1122301816940308
528480	-2.626385	-0.554682	1.863753	0.072340	1.113426	6.447889	-0.07778537794947624	2.6337448559670777e-05	1.1134259700775146
528600	-2.625913	-0.554132	1.865083	0.072374	1.114241	6.456472	-0.07781879715621472	3.9506172839506166e-05	1.114221453666687
528720	-2.625383	-0.553626	1.865307	0.072412	1.114706	6.457919	-0.07787558399140834	2.6337448559670777e-05	1.1146949529647827
528840	-2.626776	-0.553379	1.865627	0.072311	1.115326	6.459986	-0.07789950780570506	5.925925925925925e-05	1.1153085231781006
528960	-2.626078	-0.552884	1.865572	0.072362	1.116095	6.459630	-0.07793748490512371	2.6337448559670777e-05	1.1160892248153687
529080	-2.625475	-0.552268	1.864936	0.072405	1.116432	6.455526	-0.07799735590815544	3.9506172839506166e-05	1.1164377927780151
