step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
262560	-1.871969	-0.548280	0.305891	0.153820	0.655470	1.357834	-0.07834984473884106	5.925925925925925e-05	0.6554674506187439
262680	-1.869258	-0.546298	0.309032	0.154238	0.656784	1.362106	-0.0785246729850769	8.888888888888888e-05	0.6567773222923279
262800	-1.865897	-0.544181	0.307630	0.154757	0.658017	1.360198	-0.07870937958359718	8.888888888888888e-05	0.6580016613006592
262920	-1.861158	-0.541867	0.310695	0.155493	0.659548	1.364373	-0.07892549000680446	8.888888888888888e-05	0.6595414280891418
263040	-1.861074	-0.540624	0.309262	0.155506	0.660330	1.362419	-0.07904261238873005	8.888888888888888e-05	0.66032874584198
263160	-1.856231	-0.538220	0.310163	0.156261	0.661853	1.363648	-0.07923138439655304	8.888888888888888e-05	0.66182941198349
263280	-1.854914	-0.537928	0.310984	0.156466	0.661969	1.364767	-0.0792808137834072	8.888888888888888e-05	0.661958634853363
263400	-1.851778	-0.537399	0.309998	0.156958	0.662257	1.363422	-0.07932531200349331	0.0001333333333333333	0.6622570157051086
263520	-1.851510	-0.536307	0.313202	0.157000	0.663128	1.367798	-0.07941855564713478	0.0001333333333333333	0.6631034016609192
263640	-1.848897	-0.534922	0.316078	0.157411	0.664140	1.371737	-0.07955562844872474	8.888888888888888e-05	0.6641318798065186
263760	-1.845211	-0.533277	0.320886	0.157992	0.665061	1.378348	-0.07969445362687111	5.925925925925925e-05	0.6650528907775879
263880	-1.843867	-0.532167	0.322906	0.158204	0.665907	1.381135	-0.07978185154497623	0.0001333333333333333	0.6658816337585449
264000	-1.841083	-0.530560	0.321926	0.158645	0.666753	1.379782	-0.07993816323578358	8.888888888888888e-05	0.6667447090148926
264120	-1.839825	-0.529769	0.320024	0.158845	0.667053	1.377161	-0.08003318198025226	8.888888888888888e-05	0.6670635938644409
264240	-1.838454	-0.528318	0.322768	0.159063	0.668151	1.380946	-0.08012938238680363	5.925925925925925e-05	0.6681366562843323
264360	-1.837427	-0.527587	0.324348	0.159227	0.668325	1.383128	-0.08021252378821372	5.925925925925925e-05	0.6683223843574524
264480	-1.835771	-0.526502	0.326337	0.159490	0.668912	1.385883	-0.08031006902456284	8.888888888888888e-05	0.668904721736908
264600	-1.833922	-0.525012	0.328975	0.159786	0.670010	1.389544	-0.08045090436935425	8.888888888888888e-05	0.6700079441070557
264720	-1.832952	-0.523979	0.329489	0.159941	0.670833	1.390258	-0.08055058009922504	8.888888888888888e-05	0.6708324551582336
264840	-1.834235	-0.522382	0.333578	0.159736	0.672256	1.395953	-0.08068080097436905	8.888888888888888e-05	0.6722492575645447
264960	-1.833490	-0.520828	0.334531	0.159855	0.673424	1.397285	-0.08081517294049263	5.925925925925925e-05	0.6734159588813782
265080	-1.830096	-0.519142	0.335635	0.160398	0.674482	1.398829	-0.08097711689770222	5.925925925925925e-05	0.6744800209999084
265200	-1.828056	-0.517750	0.338011	0.160726	0.675371	1.402156	-0.08108483292162419	8.888888888888888e-05	0.6753586530685425
265320	-1.823276	-0.515929	0.342508	0.161496	0.676344	1.408476	-0.08125840239226818	0.0001333333333333333	0.6763429045677185
265440	-1.820719	-0.515456	0.342063	0.161909	0.676599	1.407849	-0.08130571320652961	8.888888888888888e-05	0.6765927076339722
265560	-1.820932	-0.514624	0.339658	0.161875	0.677430	1.404467	-0.08139245212078094	0.0001333333333333333	0.6774313449859619
265680	-1.816364	-0.513620	0.339107	0.162616	0.677828	1.403693	-0.08147439695894718	8.888888888888888e-05	0.6778319478034973
265800	-1.814761	-0.512605	0.339474	0.162877	0.678602	1.404208	-0.08156934045255185	0.0001333333333333333	0.678595244884491
265920	-1.810481	-0.511698	0.340103	0.163575	0.679229	1.405092	-0.08165056407451629	0.0001333333333333333	0.6792247891426086
266040	-1.812538	-0.510465	0.342379	0.163239	0.680153	1.408294	-0.08174930475652217	5.925925925925925e-05	0.6801455616950989
266160	-1.810907	-0.508776	0.348414	0.163506	0.681486	1.416819	-0.0819014448672533	0.0001333333333333333	0.6814736723899841
266280	-1.809484	-0.507071	0.350219	0.163739	0.682679	1.419378	-0.08204731866717338	8.888888888888888e-05	0.6826592683792114
266400	-1.805187	-0.504991	0.352382	0.164444	0.684174	1.422451	-0.08224090076982975	8.888888888888888e-05	0.6841639280319214
266520	-1.805553	-0.503328	0.355281	0.164383	0.685436	1.426581	-0.08238101042807103	3.9506172839506166e-05	0.6854197382926941
266640	-1.802536	-0.501367	0.356197	0.164880	0.686776	1.427889	-0.08256350979208946	8.888888888888888e-05	0.6867663264274597
266760	-1.802509	-0.499641	0.360991	0.164885	0.688226	1.434751	-0.08273317962884903	0.0001333333333333333	0.68821781873703
266880	-1.802633	-0.498531	0.358170	0.164864	0.689050	1.430709	-0.08282789066433907	8.888888888888888e-05	0.6890434622764587
267000	-1.799710	-0.496594	0.357867	0.165347	0.690384	1.430276	-0.08298663832247258	0.0001333333333333333	0.690366804599762
267120	-1.796765	-0.494374	0.360942	0.165834	0.691821	1.434680	-0.08318120762705802	0.0001333333333333333	0.6917999386787415
267240	-1.791471	-0.492618	0.365116	0.166715	0.693193	1.440681	-0.08335812203586102	8.888888888888888e-05	0.693189263343811
267360	-1.792519	-0.491832	0.367318	0.166540	0.693983	1.443857	-0.0834282711148262	0.0001333333333333333	0.6939735412597656
267480	-1.790865	-0.490164	0.365881	0.166816	0.694952	1.441784	-0.08357346802949905	0.0001333333333333333	0.6949475407600403
267600	-1.791539	-0.489640	0.366764	0.166703	0.695498	1.443057	-0.08362727612257004	8.888888888888888e-05	0.695489764213562
267720	-1.789647	-0.489018	0.366522	0.167019	0.696136	1.442708	-0.08367406465113163	0.0001333333333333333	0.696121335029602
267840	-1.790305	-0.488020	0.367282	0.166909	0.696860	1.443805	-0.0837787814438343	8.888888888888888e-05	0.6968618631362915
267960	-1.789330	-0.486385	0.370882	0.167072	0.698029	1.449011	-0.08390430808067321	0.0001333333333333333	0.6980056166648865
268080	-1.786891	-0.484536	0.370679	0.167480	0.699254	1.448718	-0.08408773094415664	8.888888888888888e-05	0.6992530822753906
268200	-1.786130	-0.483002	0.369551	0.167608	0.700292	1.447085	-0.08421866446733475	8.888888888888888e-05	0.7002792358398438
268320	-1.785908	-0.481389	0.374610	0.167645	0.701625	1.454423	-0.08434315770864487	0.0001333333333333333	0.7015982866287231
268440	-1.782936	-0.479277	0.378256	0.168144	0.703359	1.459737	-0.08454287424683571	0.0001333333333333333	0.703341007232666
268560	-1.781227	-0.477999	0.377924	0.168431	0.704122	1.459252	-0.08466994352638721	5.925925925925925e-05	0.7041144967079163
268680	-1.778372	-0.476118	0.381714	0.168913	0.705445	1.464793	-0.0848276786506176	8.888888888888888e-05	0.7054240107536316
268800	-1.776079	-0.473583	0.385549	0.169301	0.707520	1.470421	-0.08506661653518677	0.0001333333333333333	0.707506000995636
268920	-1.779528	-0.472486	0.384696	0.168718	0.708265	1.469168	-0.08517462871968746	0.0001333333333333333	0.7082616090774536
269040	-1.778156	-0.470613	0.387068	0.168949	0.709706	1.472657	-0.08531721867620945	0.0001333333333333333	0.7096808552742004
269160	-1.776661	-0.469514	0.388692	0.169202	0.710534	1.475050	-0.08543613702058792	8.888888888888888e-05	0.7105257511138916
269280	-1.775213	-0.467749	0.391369	0.169447	0.711873	1.479004	-0.0855914868414402	8.888888888888888e-05	0.7118579149246216
269400	-1.775684	-0.465509	0.394194	0.169368	0.713559	1.483189	-0.0857755359262228	0.0001333333333333333	0.7135325074195862
269520	-1.773392	-0.463555	0.396969	0.169756	0.714799	1.487309	-0.08597643226385117	0.0001333333333333333	0.714795708656311
269640	-1.770429	-0.461940	0.398482	0.170260	0.716199	1.489562	-0.08611475042998791	3.9506172839506166e-05	0.7161886692047119
269760	-1.771874	-0.460892	0.401724	0.170014	0.717232	1.494399	-0.08620282858610154	5.925925925925925e-05	0.7172199487686157
269880	-1.766472	-0.458756	0.404863	0.170935	0.718791	1.499096	-0.08639137223362922	8.888888888888888e-05	0.7187801003456116
270000	-1.763129	-0.456370	0.409361	0.171507	0.720460	1.505856	-0.08660419136285782	0.0001333333333333333	0.7204439640045166
270120	-1.760751	-0.454366	0.410224	0.171916	0.721858	1.507156	-0.08678491637110711	8.888888888888888e-05	0.721832275390625
270240	-1.762945	-0.453725	0.410473	0.171539	0.722336	1.507530	-0.08687090426683426	8.888888888888888e-05	0.7223339676856995
270360	-1.762534	-0.451910	0.412196	0.171610	0.723783	1.510130	-0.08702792450785637	5.925925925925925e-05	0.7237833142280579
270480	-1.763574	-0.449629	0.415919	0.171431	0.725682	1.515763	-0.08721422739326953	0.0001333333333333333	0.7256626486778259
270600	-1.757822	-0.447103	0.419677	0.172420	0.727724	1.521471	-0.08743396066129208	8.888888888888888e-05	0.7277035117149353
270720	-1.756124	-0.445437	0.424357	0.172713	0.729115	1.528608	-0.08761034496128559	8.888888888888888e-05	0.7291103601455688
270840	-1.754963	-0.444677	0.422639	0.172914	0.729679	1.525984	-0.08766738176345826	8.888888888888888e-05	0.7296625971794128
270960	-1.752555	-0.444215	0.422968	0.173330	0.730062	1.526485	-0.08771158903837203	0.0001333333333333333	0.7300506830215454
271080	-1.750504	-0.442104	0.427164	0.173686	0.731698	1.532904	-0.08790938779711724	8.888888888888888e-05	0.7316927313804626
271200	-1.747762	-0.440281	0.429443	0.174163	0.733025	1.536401	-0.08805753290653229	0.0001333333333333333	0.7330064177513123
271320	-1.745609	-0.438768	0.426427	0.174539	0.733844	1.531774	-0.0881950542330742	8.888888888888888e-05	0.7338259816169739
271440	-1.745747	-0.437176	0.428423	0.174515	0.735268	1.534835	-0.08833014108240604	8.888888888888888e-05	0.7352436184883118
271560	-1.746085	-0.435781	0.430108	0.174456	0.736378	1.537423	-0.08845855705440045	8.888888888888888e-05	0.7363619208335876
271680	-1.744760	-0.433652	0.432358	0.174687	0.737917	1.540887	-0.08865773938596248	0.0001333333333333333	0.7379065155982971
271800	-1.745985	-0.432726	0.436098	0.174473	0.738825	1.546661	-0.08876336254179477	8.888888888888888e-05	0.7388336658477783
271920	-1.743778	-0.431486	0.438251	0.174859	0.739653	1.549995	-0.08885711915791035	8.888888888888888e-05	0.7396435141563416
272040	-1.744235	-0.430030	0.439096	0.174779	0.740689	1.551304	-0.0889972597360611	0.0001333333333333333	0.7406792044639587
272160	-1.745210	-0.428405	0.444253	0.174608	0.742245	1.559325	-0.08912176340818405	5.925925925925925e-05	0.7422263622283936
272280	-1.742950	-0.426949	0.443837	0.175003	0.743430	1.558676	-0.08927048034965993	8.888888888888888e-05	0.7434245944023132
272400	-1.740768	-0.425744	0.448356	0.175386	0.744553	1.565735	-0.08936654552817344	5.925925925925925e-05	0.7445425987243652
272520	-1.735286	-0.424247	0.449438	0.176350	0.745444	1.567431	-0.0895068846642971	8.888888888888888e-05	0.7454246282577515
272640	-1.730920	-0.421298	0.456795	0.177121	0.747929	1.579005	-0.08975578360259533	5.925925925925925e-05	0.7479153275489807
272760	-1.729682	-0.419710	0.459859	0.177341	0.749264	1.583851	-0.08990219160914421	5.925925925925925e-05	0.7492461800575256
272880	-1.731002	-0.417987	0.462596	0.177107	0.750804	1.588192	-0.09008781686425209	0.0001333333333333333	0.7508044242858887
273000	-1.729150	-0.415518	0.466174	0.177435	0.752786	1.593884	-0.09027082659304142	0.0001333333333333333	0.7527554035186768
273120	-1.725844	-0.414303	0.465811	0.178023	0.753558	1.593306	-0.09040313959121704	0.0001333333333333333	0.7535495758056641
273240	-1.724345	-0.413707	0.466961	0.178290	0.753802	1.595139	-0.0904613271355629	0.0001333333333333333	0.7538009881973267
273360	-1.723547	-0.413072	0.466749	0.178432	0.754318	1.594800	-0.09052866026759147	8.888888888888888e-05	0.7543171048164368
273480	-1.723986	-0.412295	0.468619	0.178354	0.754980	1.597787	-0.09058709479868413	5.925925925925925e-05	0.7549754977226257
273600	-1.718442	-0.411215	0.466814	0.179345	0.755548	1.594904	-0.09067620486021041	0.0001333333333333333	0.7555329203605652
273720	-1.717852	-0.409420	0.468848	0.179451	0.756913	1.598152	-0.09085152335464955	8.888888888888888e-05	0.7569121718406677
273840	-1.721732	-0.408383	0.469291	0.178756	0.757926	1.598861	-0.09094023816287518	5.925925925925925e-05	0.7579123377799988
273960	-1.718610	-0.407324	0.469660	0.179315	0.758826	1.599451	-0.09102964401245117	0.0001333333333333333	0.7588109970092773
274080	-1.712713	-0.405638	0.471620	0.180376	0.760290	1.602588	-0.09118602760136127	0.0001333333333333333	0.7602813243865967
274200	-1.711507	-0.404668	0.475641	0.180593	0.761364	1.609046	-0.09126880206167698	0.0001333333333333333	0.761350154876709
274320	-1.709361	-0.401678	0.479695	0.180981	0.763884	1.615581	-0.09152095094323158	0.0001333333333333333	0.7638654708862305
274440	-1.706336	-0.400589	0.480153	0.181530	0.764753	1.616322	-0.09164787009358406	0.0001333333333333333	0.7647452354431152
274560	-1.706313	-0.399760	0.481204	0.181534	0.765398	1.618022	-0.09171170070767402	5.925925925925925e-05	0.765387237071991
274680	-1.709412	-0.399000	0.480307	0.180972	0.766230	1.616570	-0.09179536700248718	8.888888888888888e-05	0.766230583190918
274800	-1.707453	-0.397494	0.480445	0.181327	0.767616	1.616794	-0.0919145792722702	0.0001333333333333333	0.7675948739051819
274920	-1.705762	-0.396614	0.483094	0.181634	0.768319	1.621083	-0.09199872203171253	8.888888888888888e-05	0.7683085203170776
275040	-1.707163	-0.396162	0.482891	0.181380	0.768737	1.620753	-0.09204150438308716	0.0001333333333333333	0.7687285542488098
275160	-1.706664	-0.394960	0.479647	0.181470	0.769426	1.615504	-0.09215278215706349	5.925925925925925e-05	0.7694213390350342
275280	-1.704591	-0.394352	0.483264	0.181847	0.770078	1.621358	-0.092201267182827	0.0001333333333333333	0.7700676321983337
275400	-1.701851	-0.393406	0.482747	0.182346	0.770733	1.620520	-0.0922869447618723	0.0001333333333333333	0.7707178592681885
275520	-1.700085	-0.391754	0.484488	0.182668	0.771866	1.623344	-0.0924320299178362	8.888888888888888e-05	0.7718491554260254
275640	-1.698803	-0.390439	0.484424	0.182902	0.772911	1.623240	-0.09256216250360012	8.888888888888888e-05	0.7729071378707886
275760	-1.699749	-0.388522	0.486802	0.182729	0.774236	1.627104	-0.09271694496273994	8.888888888888888e-05	0.7742243409156799
275880	-1.696621	-0.386519	0.488490	0.183302	0.775768	1.629854	-0.09288372546434402	0.0001333333333333333	0.7757421731948853
276000	-1.695266	-0.384935	0.489915	0.183550	0.776981	1.632177	-0.09305110350251197	8.888888888888888e-05	0.776977002620697
276120	-1.692397	-0.384342	0.489456	0.184078	0.777409	1.631428	-0.09310615807771683	0.0001333333333333333	0.7773963809013367
276240	-1.691451	-0.383947	0.489179	0.184252	0.777738	1.630977	-0.09314304925501346	0.0001333333333333333	0.7777263522148132
276360	-1.690149	-0.382385	0.489519	0.184492	0.778628	1.631532	-0.09327433854341508	0.0001333333333333333	0.7786117792129517
276480	-1.685885	-0.380425	0.487269	0.185280	0.779894	1.627865	-0.09345894269645214	8.888888888888888e-05	0.7798861861228943
276600	-1.682657	-0.378602	0.489826	0.185879	0.781335	1.632033	-0.09361170381307601	0.0001333333333333333	0.7813205122947693
276720	-1.682470	-0.376858	0.492508	0.185914	0.782745	1.636416	-0.09376989975571633	8.888888888888888e-05	0.782730758190155
276840	-1.679882	-0.375367	0.496022	0.186396	0.783976	1.642176	-0.09391002841293812	8.888888888888888e-05	0.7839645743370056
276960	-1.679541	-0.374263	0.499420	0.186460	0.784890	1.647765	-0.0940051518380642	0.0001333333333333333	0.7848707437515259
277080	-1.678887	-0.371626	0.503699	0.186582	0.786953	1.654831	-0.09422890059649944	0.0001333333333333333	0.7869242429733276
277200	-1.675335	-0.369427	0.508507	0.187246	0.788845	1.662806	-0.09444131851196289	5.925925925925925e-05	0.7888302803039551
277320	-1.673303	-0.368432	0.506297	0.187626	0.789498	1.659135	-0.09454433806240559	0.0001333333333333333	0.789496123790741
277440	-1.672039	-0.367098	0.511887	0.187864	0.790527	1.668437	-0.09465919844806195	5.925925925925925e-05	0.7905230522155762
277560	-1.669856	-0.366355	0.514975	0.188274	0.791101	1.673597	-0.09472629353404045	8.888888888888888e-05	0.7910947799682617
277680	-1.666354	-0.364590	0.517994	0.188935	0.792487	1.678657	-0.09488833844661712	8.888888888888888e-05	0.7924866676330566
277800	-1.664769	-0.364170	0.519002	0.189234	0.792838	1.680350	-0.09492924176156521	8.888888888888888e-05	0.792835533618927
277920	-1.663761	-0.363204	0.523970	0.189425	0.793970	1.688719	-0.09500589072704316	0.0001333333333333333	0.7939560413360596
278040	-1.661220	-0.361833	0.521749	0.189907	0.794750	1.684971	-0.09512637928128242	5.925925925925925e-05	0.794742226600647
278160	-1.657792	-0.360394	0.524648	0.190559	0.796040	1.689864	-0.0952603567391634	0.0001333333333333333	0.7960365414619446
278280	-1.658479	-0.359265	0.525091	0.190428	0.796961	1.690612	-0.09536209851503372	0.0001333333333333333	0.7969557642936707
278400	-1.654245	-0.358467	0.524831	0.191236	0.797310	1.690172	-0.09543613716959953	8.888888888888888e-05	0.797309398651123
278520	-1.647082	-0.356411	0.527841	0.192611	0.799004	1.695268	-0.09561095125973225	0.0001333333333333333	0.7989952564239502
278640	-1.643851	-0.355241	0.529810	0.193234	0.799661	1.698610	-0.09571353569626809	5.925925925925925e-05	0.7996536493301392
278760	-1.638885	-0.353469	0.532533	0.194196	0.801284	1.703240	-0.09586354941129685	0.0001333333333333333	0.8012657761573792
278880	-1.635507	-0.352385	0.535068	0.194854	0.801928	1.707564	-0.0959885373711586	8.888888888888888e-05	0.8019282817840576
279000	-1.636330	-0.351390	0.536480	0.194693	0.802964	1.709978	-0.09605738408863544	0.0001333333333333333	0.8029342889785767
279120	-1.638303	-0.350021	0.537788	0.194310	0.804141	1.712214	-0.09618875198066235	0.0001333333333333333	0.8041234016418457
279240	-1.638365	-0.348666	0.539131	0.194297	0.805166	1.714516	-0.09630804508924484	8.888888888888888e-05	0.8051536679267883
279360	-1.634639	-0.346961	0.539036	0.195023	0.806438	1.714354	-0.09646675735712051	8.888888888888888e-05	0.8064261674880981
279480	-1.635695	-0.344826	0.540551	0.194817	0.808251	1.716953	-0.0966582477092743	8.888888888888888e-05	0.8082484006881714
279600	-1.629642	-0.342973	0.543567	0.196000	0.809814	1.722139	-0.09681238606572151	8.888888888888888e-05	0.809794545173645
279720	-1.626671	-0.341239	0.542987	0.196583	0.811044	1.721139	-0.09697442390024662	0.0001333333333333333	0.8110206127166748
279840	-1.625530	-0.340279	0.540306	0.196807	0.811808	1.716531	-0.09707501865923404	8.888888888888888e-05	0.8117998242378235
279960	-1.626095	-0.339319	0.542106	0.196696	0.812594	1.719624	-0.09715212397277355	5.925925925925925e-05	0.8125842213630676
280080	-1.625938	-0.337682	0.543650	0.196727	0.814111	1.722281	-0.09732581451535224	0.0001333333333333333	0.8141200542449951
