step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
346080	-2.489542	-0.675383	0.367392	0.082948	0.616892	1.443964	-0.0669111143797636	5.925925925925925e-05	0.616886556148529
346200	-2.489581	-0.674837	0.369175	0.082945	0.617232	1.446541	-0.0669597327709198	2.6337448559670777e-05	0.6172285676002502
346320	-2.488353	-0.673894	0.369717	0.083047	0.617793	1.447324	-0.06704558953642845	5.925925925925925e-05	0.6177853941917419
346440	-2.488528	-0.673182	0.371872	0.083032	0.618347	1.450448	-0.0671189472079277	3.9506172839506166e-05	0.6183472275733948
346560	-2.489084	-0.672936	0.373440	0.082986	0.618696	1.452724	-0.06714070215821266	3.9506172839506166e-05	0.6186962723731995
346680	-2.489435	-0.672548	0.374164	0.082957	0.618947	1.453776	-0.06717386282980442	3.9506172839506166e-05	0.618945300579071
346800	-2.490202	-0.671745	0.372166	0.082893	0.619275	1.450874	-0.0672417264431715	2.6337448559670777e-05	0.6192732453346252
346920	-2.488064	-0.671054	0.371659	0.083071	0.619658	1.450138	-0.06730374619364739	2.6337448559670777e-05	0.6196556091308594
347040	-2.488533	-0.670514	0.371355	0.083032	0.619968	1.449698	-0.06734818369150161	5.925925925925925e-05	0.6199610829353333
347160	-2.489359	-0.669766	0.372564	0.082963	0.620449	1.451452	-0.06742329187691212	3.9506172839506166e-05	0.6204481720924377
347280	-2.488837	-0.669610	0.372205	0.083006	0.620466	1.450931	-0.06744377762079239	3.9506172839506166e-05	0.6204687356948853
347400	-2.489747	-0.668799	0.374639	0.082931	0.621055	1.454467	-0.06749630384147168	5.925925925925925e-05	0.6210437417030334
347520	-2.488064	-0.668241	0.374778	0.083071	0.621364	1.454669	-0.06755363270640373	3.9506172839506166e-05	0.62135910987854
347640	-2.487801	-0.667470	0.375990	0.083092	0.621819	1.456433	-0.06762802414596081	3.9506172839506166e-05	0.6218159794807434
347760	-2.488567	-0.666814	0.377743	0.083029	0.622314	1.458988	-0.0676776047796011	5.925925925925925e-05	0.6223010420799255
347880	-2.488841	-0.666525	0.379168	0.083006	0.622718	1.461068	-0.06771383434534073	3.9506172839506166e-05	0.6227120161056519
348000	-2.487740	-0.666220	0.378993	0.083098	0.622880	1.460813	-0.06773949824273587	5.925925925925925e-05	0.6228774785995483
348120	-2.487954	-0.665819	0.379946	0.083080	0.623295	1.462206	-0.06777907200157643	3.9506172839506166e-05	0.6232917308807373
348240	-2.488714	-0.665221	0.382040	0.083017	0.623796	1.465271	-0.06781933382153511	2.6337448559670777e-05	0.6237884163856506
348360	-2.489025	-0.664390	0.382770	0.082991	0.624344	1.466340	-0.06789435930550099	3.9506172839506166e-05	0.6243374943733215
348480	-2.489497	-0.663487	0.383018	0.082952	0.624849	1.466705	-0.06798425950109958	2.6337448559670777e-05	0.6248451471328735
348600	-2.490335	-0.663369	0.384184	0.082882	0.624849	1.468415	-0.0679996781051159	5.925925925925925e-05	0.6248483061790466
348720	-2.490565	-0.662998	0.384248	0.082863	0.625048	1.468510	-0.06803436912596225	3.9506172839506166e-05	0.6250458359718323
348840	-2.492724	-0.662853	0.384639	0.082684	0.625267	1.469084	-0.06804169155657291	3.9506172839506166e-05	0.6252619624137878
348960	-2.493994	-0.662551	0.385734	0.082579	0.625594	1.470694	-0.06807227693498134	2.6337448559670777e-05	0.6255926489830017
349080	-2.492604	-0.662195	0.385679	0.082694	0.625864	1.470613	-0.06810180209577084	3.9506172839506166e-05	0.6258617639541626
349200	-2.492179	-0.661461	0.385675	0.082730	0.626208	1.470607	-0.06816660538315773	3.9506172839506166e-05	0.626201868057251
349320	-2.493138	-0.661247	0.385513	0.082650	0.626382	1.470368	-0.06819303631782532	5.925925925925925e-05	0.6263805031776428
349440	-2.491509	-0.661246	0.384175	0.082785	0.626268	1.468402	-0.0681927278637886	2.6337448559670777e-05	0.6262691617012024
349560	-2.493471	-0.660282	0.386311	0.082623	0.627068	1.471543	-0.06826153695583344	5.925925925925925e-05	0.6270554661750793
349680	-2.493107	-0.659320	0.387235	0.082653	0.627665	1.472903	-0.0683627262711525	3.9506172839506166e-05	0.6276640892028809
349800	-2.494455	-0.658944	0.387782	0.082541	0.628036	1.473709	-0.06839772798120976	3.9506172839506166e-05	0.6280340552330017
349920	-2.495021	-0.657571	0.390539	0.082495	0.628937	1.477777	-0.06850538924336433	5.925925925925925e-05	0.6289249062538147
350040	-2.495827	-0.657015	0.391687	0.082428	0.629369	1.479475	-0.068573609739542	5.925925925925925e-05	0.6293654441833496
350160	-2.496380	-0.656245	0.393370	0.082383	0.629888	1.481967	-0.0686396487057209	5.925925925925925e-05	0.6298857927322388
350280	-2.495314	-0.655810	0.394407	0.082471	0.630244	1.483505	-0.06867426708340645	3.9506172839506166e-05	0.630237877368927
350400	-2.494678	-0.655431	0.396396	0.082523	0.630457	1.486459	-0.06870252452790737	5.925925925925925e-05	0.6304468512535095
350520	-2.492650	-0.654507	0.399161	0.082691	0.631031	1.490573	-0.06878582052886487	5.925925925925925e-05	0.6310218572616577
350640	-2.491549	-0.653694	0.400372	0.082782	0.631506	1.492380	-0.06886430308222771	5.925925925925925e-05	0.6315003633499146
350760	-2.490676	-0.653187	0.400745	0.082854	0.631684	1.492936	-0.06891155354678631	3.9506172839506166e-05	0.6316794157028198
350880	-2.489606	-0.652050	0.401377	0.082943	0.632353	1.493881	-0.0690118707716465	3.9506172839506166e-05	0.6323491334915161
351000	-2.489834	-0.651225	0.400607	0.082924	0.632710	1.492731	-0.0690875418484211	3.9506172839506166e-05	0.6327065229415894
351120	-2.490736	-0.650133	0.401327	0.082849	0.633316	1.493806	-0.06918534599244594	5.925925925925925e-05	0.6333073377609253
351240	-2.491303	-0.649164	0.402743	0.082802	0.633985	1.495922	-0.06926818042993546	5.925925925925925e-05	0.6339783668518066
351360	-2.491879	-0.648097	0.404533	0.082754	0.634763	1.498603	-0.0693637415766716	5.925925925925925e-05	0.6347544193267822
351480	-2.491808	-0.647607	0.404326	0.082760	0.634974	1.498293	-0.06941145062446594	3.9506172839506166e-05	0.6349695920944214
351600	-2.492332	-0.647190	0.405376	0.082717	0.635248	1.499866	-0.06945377886295319	5.925925925925925e-05	0.6352461576461792
351720	-2.491995	-0.646710	0.404473	0.082745	0.635446	1.498513	-0.06949397772550583	5.925925925925925e-05	0.6354400515556335
351840	-2.491306	-0.645881	0.404556	0.082802	0.635867	1.498637	-0.06956900954246521	3.9506172839506166e-05	0.6358625888824463
351960	-2.491982	-0.644966	0.405741	0.082746	0.636528	1.500414	-0.06964763440191746	5.925925925925925e-05	0.6365203857421875
352080	-2.491396	-0.644419	0.406761	0.082794	0.636906	1.501946	-0.06969828084111214	5.925925925925925e-05	0.6369006037712097
352200	-2.491561	-0.643597	0.406293	0.082781	0.637376	1.501243	-0.06977330408990383	3.9506172839506166e-05	0.6373724341392517
352320	-2.492057	-0.642747	0.406798	0.082740	0.637912	1.502001	-0.06985467076301574	5.925925925925925e-05	0.637911319732666
352440	-2.493913	-0.642279	0.407349	0.082586	0.638385	1.502828	-0.06989515982568265	2.6337448559670777e-05	0.6383830308914185
352560	-2.494886	-0.641908	0.408875	0.082506	0.638687	1.505123	-0.06993194334208966	5.925925925925925e-05	0.6386862993240356
352680	-2.495026	-0.641211	0.410425	0.082494	0.639238	1.507459	-0.06999229900538921	5.925925925925925e-05	0.6392383575439453
352800	-2.495064	-0.640608	0.409380	0.082491	0.639525	1.505884	-0.0700424186885357	5.925925925925925e-05	0.6395226716995239
352920	-2.493315	-0.639950	0.408771	0.082636	0.639872	1.504966	-0.07010398916900158	5.925925925925925e-05	0.639869749546051
353040	-2.493138	-0.639066	0.409865	0.082650	0.640477	1.506614	-0.07018201984465122	3.9506172839506166e-05	0.640472412109375
353160	-2.494059	-0.638598	0.410305	0.082574	0.640786	1.507277	-0.07022612020373345	3.9506172839506166e-05	0.6407825946807861
353280	-2.493069	-0.637408	0.410873	0.082656	0.641697	1.508134	-0.07032777443528175	3.9506172839506166e-05	0.6416934132575989
353400	-2.491676	-0.636832	0.411327	0.082771	0.642028	1.508819	-0.07038386724889278	3.9506172839506166e-05	0.6420241594314575
353520	-2.491118	-0.635776	0.411506	0.082817	0.642603	1.509089	-0.07046723887324333	5.925925925925925e-05	0.6425917744636536
353640	-2.490267	-0.635201	0.411960	0.082888	0.642942	1.509774	-0.07052793949842454	3.9506172839506166e-05	0.6429354548454285
353760	-2.489725	-0.634407	0.412639	0.082933	0.643312	1.510799	-0.0705991417169571	5.925925925925925e-05	0.643308162689209
353880	-2.489655	-0.633737	0.413623	0.082939	0.643713	1.512287	-0.07066268585622311	3.9506172839506166e-05	0.6437077522277832
354000	-2.489454	-0.632943	0.414610	0.082955	0.644279	1.513781	-0.07073112204670906	3.9506172839506166e-05	0.644273579120636
354120	-2.490819	-0.631908	0.415305	0.082842	0.645014	1.514833	-0.07081882953643799	5.925925925925925e-05	0.6450034379959106
354240	-2.491993	-0.630731	0.415107	0.082745	0.645749	1.514533	-0.07093248553574086	5.925925925925925e-05	0.6457470655441284
354360	-2.491734	-0.630050	0.415184	0.082766	0.646229	1.514650	-0.07099421508610249	3.9506172839506166e-05	0.6462230682373047
354480	-2.490832	-0.629325	0.415942	0.082841	0.646624	1.515797	-0.07105724103748798	5.925925925925925e-05	0.6466199159622192
354600	-2.490005	-0.628695	0.415313	0.082910	0.646910	1.514845	-0.07111723013222218	3.9506172839506166e-05	0.6469061970710754
354720	-2.491602	-0.628226	0.414140	0.082777	0.647189	1.513070	-0.07115208320319652	5.925925925925925e-05	0.6471787691116333
354840	-2.491500	-0.627594	0.416018	0.082786	0.647710	1.515913	-0.07122117653489113	5.925925925925925e-05	0.6477106213569641
354960	-2.492627	-0.626939	0.418051	0.082692	0.648246	1.518998	-0.07127213813364505	5.925925925925925e-05	0.6482416987419128
355080	-2.492807	-0.626059	0.419328	0.082678	0.648840	1.520939	-0.07134789302945137	5.925925925925925e-05	0.6488330960273743
355200	-2.493094	-0.625190	0.418852	0.082654	0.649261	1.520216	-0.07144238762557506	5.925925925925925e-05	0.649268388748169
355320	-2.493272	-0.624971	0.419455	0.082639	0.649441	1.521133	-0.07145753763616085	3.9506172839506166e-05	0.6494408845901489
355440	-2.492964	-0.624756	0.419189	0.082665	0.649457	1.520728	-0.0714807879179716	3.9506172839506166e-05	0.6494613289833069
355560	-2.495429	-0.624399	0.419307	0.082461	0.649769	1.520907	-0.07150773070752621	5.925925925925925e-05	0.6497675180435181
355680	-2.496590	-0.623915	0.419110	0.082365	0.650091	1.520608	-0.07155510000884532	3.9506172839506166e-05	0.6500911116600037
355800	-2.496182	-0.623448	0.421198	0.082399	0.650494	1.523785	-0.07159005105495453	2.6337448559670777e-05	0.6504921317100525
355920	-2.495934	-0.623166	0.421342	0.082419	0.650693	1.524005	-0.07161818630993366	3.9506172839506166e-05	0.6506927013397217
356040	-2.495677	-0.622648	0.421243	0.082441	0.651045	1.523855	-0.07166636884212493	2.6337448559670777e-05	0.6510443687438965
356160	-2.495615	-0.622277	0.423356	0.082446	0.651299	1.527078	-0.07169512435793876	3.9506172839506166e-05	0.6512966156005859
356280	-2.497020	-0.621548	0.424711	0.082330	0.651895	1.529149	-0.07175845354795456	5.925925925925925e-05	0.6518890857696533
356400	-2.497052	-0.621148	0.426443	0.082327	0.652183	1.531799	-0.07178818210959434	5.925925925925925e-05	0.652169406414032
356520	-2.495451	-0.620192	0.426203	0.082459	0.652713	1.531431	-0.0718800775706768	3.9506172839506166e-05	0.6527089476585388
356640	-2.496358	-0.619407	0.427259	0.082385	0.653235	1.533049	-0.0719559971243143	3.9506172839506166e-05	0.6532325744628906
356760	-2.497941	-0.618978	0.426954	0.082254	0.653539	1.532583	-0.07199120670557022	2.6337448559670777e-05	0.6535366177558899
356880	-2.499847	-0.618419	0.426857	0.082098	0.653869	1.532433	-0.07204202711582183	5.925925925925925e-05	0.6538691520690918
357000	-2.498835	-0.617571	0.425605	0.082181	0.654299	1.530517	-0.07211551107466221	5.925925925925925e-05	0.6542940735816956
357120	-2.500534	-0.617142	0.426078	0.082041	0.654685	1.531240	-0.07215614691376686	5.925925925925925e-05	0.6546798944473267
357240	-2.499742	-0.616097	0.428873	0.082106	0.655441	1.535526	-0.07224298119544983	5.925925925925925e-05	0.6554316878318787
357360	-2.500255	-0.615462	0.428387	0.082064	0.655826	1.534780	-0.07230713926255702	5.925925925925925e-05	0.6558241248130798
357480	-2.500560	-0.614649	0.429718	0.082039	0.656542	1.536824	-0.07237924747169018	3.9506172839506166e-05	0.6565360426902771
357600	-2.501240	-0.614011	0.429407	0.081983	0.656992	1.536347	-0.07243341207504272	3.9506172839506166e-05	0.6569855213165283
357720	-2.502380	-0.613304	0.431772	0.081890	0.657561	1.539984	-0.07249689213931561	3.9506172839506166e-05	0.6575527191162109
357840	-2.501909	-0.612793	0.432506	0.081928	0.657873	1.541114	-0.07255177423357964	5.925925925925925e-05	0.6578753590583801
357960	-2.503983	-0.612523	0.431768	0.081759	0.658128	1.539978	-0.0725734442472458	5.925925925925925e-05	0.6581242680549622
358080	-2.504239	-0.611660	0.430011	0.081738	0.658503	1.537275	-0.07265593819320201	5.925925925925925e-05	0.6585086584091187
358200	-2.505597	-0.611367	0.430932	0.081627	0.658772	1.538691	-0.0726793248206377	2.6337448559670777e-05	0.6587714552879333
358320	-2.506979	-0.611038	0.430862	0.081514	0.659033	1.538584	-0.07271157838404178	3.9506172839506166e-05	0.6590341925621033
358440	-2.506699	-0.610542	0.432917	0.081537	0.659601	1.541749	-0.07274773195385933	3.9506172839506166e-05	0.6595938801765442
358560	-2.506058	-0.609873	0.433393	0.081589	0.660032	1.542483	-0.07280265539884567	5.925925925925925e-05	0.6600229740142822
358680	-2.506080	-0.609070	0.433085	0.081587	0.660445	1.542008	-0.07288384847342969	5.925925925925925e-05	0.6604411005973816
358800	-2.504337	-0.608015	0.432973	0.081730	0.661044	1.541835	-0.0729712326079607	5.925925925925925e-05	0.6610339879989624
358920	-2.505115	-0.607164	0.433145	0.081666	0.661713	1.542100	-0.0730585191398859	3.9506172839506166e-05	0.6617136597633362
359040	-2.505403	-0.606655	0.433827	0.081643	0.662033	1.543152	-0.0730922482907772	5.925925925925925e-05	0.6620255708694458
359160	-2.505971	-0.606152	0.435053	0.081596	0.662393	1.545045	-0.07314153909683227	3.9506172839506166e-05	0.6623892188072205
359280	-2.505014	-0.605467	0.436179	0.081674	0.662877	1.546785	-0.07319437973201275	5.925925925925925e-05	0.6628648042678833
359400	-2.506110	-0.605185	0.438455	0.081585	0.663221	1.550310	-0.07324310876429081	5.925925925925925e-05	0.6632232069969177
359520	-2.506965	-0.604798	0.438065	0.081515	0.663381	1.549706	-0.07327003180980682	3.9506172839506166e-05	0.6633789539337158
359640	-2.506643	-0.604052	0.438181	0.081542	0.663877	1.549885	-0.07333596311509609	5.925925925925925e-05	0.6638744473457336
359760	-2.509056	-0.603595	0.439554	0.081345	0.664265	1.552015	-0.0733728725463152	5.925925925925925e-05	0.6642554402351379
359880	-2.508788	-0.603234	0.440511	0.081367	0.664536	1.553501	-0.073408704996109	3.9506172839506166e-05	0.6645317077636719
360000	-2.509553	-0.602888	0.439721	0.081305	0.664815	1.552274	-0.07344197481870651	5.925925925925925e-05	0.6648138165473938
360120	-2.509138	-0.602038	0.441948	0.081338	0.665522	1.555735	-0.07351324930787087	3.9506172839506166e-05	0.665518581867218
360240	-2.508235	-0.600987	0.443315	0.081412	0.666283	1.557864	-0.07361089363694191	3.9506172839506166e-05	0.6662811636924744
360360	-2.509129	-0.600324	0.442332	0.081339	0.666671	1.556333	-0.0736672643572092	5.925925925925925e-05	0.6666607856750488
360480	-2.507309	-0.599458	0.442146	0.081487	0.667095	1.556043	-0.07374297752976418	5.925925925925925e-05	0.6670885682106018
360600	-2.507857	-0.599071	0.441228	0.081443	0.667236	1.554615	-0.07377927005290985	2.6337448559670777e-05	0.6672320365905762
360720	-2.509432	-0.598441	0.442880	0.081314	0.667868	1.557186	-0.07383753918111324	3.9506172839506166e-05	0.6678650975227356
360840	-2.510624	-0.597799	0.443094	0.081218	0.668378	1.557518	-0.07389788404107094	3.9506172839506166e-05	0.6683741211891174
360960	-2.511101	-0.596874	0.444124	0.081179	0.668972	1.559124	-0.07397499680519104	3.9506172839506166e-05	0.6689676642417908
361080	-2.510044	-0.596283	0.444570	0.081265	0.669392	1.559819	-0.07403737045824528	5.925925925925925e-05	0.669394314289093
361200	-2.509935	-0.595751	0.444080	0.081274	0.669604	1.559055	-0.07407600469887257	5.925925925925925e-05	0.6695963740348816
361320	-2.509159	-0.594686	0.444894	0.081337	0.670279	1.560325	-0.07418010048568249	3.9506172839506166e-05	0.6702769994735718
361440	-2.509034	-0.594255	0.446134	0.081347	0.670657	1.562262	-0.07421374432742596	3.9506172839506166e-05	0.6706507802009583
361560	-2.510674	-0.594028	0.446410	0.081214	0.670919	1.562692	-0.07423793449997902	3.9506172839506166e-05	0.6709141731262207
361680	-2.510844	-0.593508	0.447396	0.081200	0.671315	1.564234	-0.07428354360163211	3.9506172839506166e-05	0.671310544013977
361800	-2.511497	-0.592717	0.448268	0.081147	0.671719	1.565598	-0.0743567157536745	3.9506172839506166e-05	0.6717204451560974
361920	-2.511908	-0.592243	0.449070	0.081113	0.672061	1.566854	-0.07439325749874115	3.9506172839506166e-05	0.6720564365386963
362040	-2.513961	-0.591529	0.449142	0.080947	0.672580	1.566967	-0.07445779107511044	5.925925925925925e-05	0.6725752949714661
362160	-2.512797	-0.590642	0.449960	0.081041	0.673166	1.568249	-0.07453947626054287	3.9506172839506166e-05	0.6731598973274231
362280	-2.512018	-0.590106	0.450570	0.081104	0.673397	1.569207	-0.07459095939993858	3.9506172839506166e-05	0.6733958721160889
362400	-2.510876	-0.589158	0.452782	0.081197	0.674095	1.572681	-0.07467723339796066	5.925925925925925e-05	0.6740913391113281
362520	-2.509251	-0.588098	0.455017	0.081329	0.674956	1.576201	-0.07476190887391568	5.925925925925925e-05	0.6749502420425415
362640	-2.508084	-0.587820	0.454381	0.081424	0.674969	1.575198	-0.07480098828673362	3.9506172839506166e-05	0.6749693155288696
362760	-2.508365	-0.587287	0.455899	0.081401	0.675425	1.577592	-0.07484222874045372	5.925925925925925e-05	0.6754180788993835
362880	-2.507727	-0.586641	0.456378	0.081453	0.675849	1.578347	-0.074904403090477	5.925925925925925e-05	0.6758497357368469
363000	-2.506680	-0.585883	0.455299	0.081538	0.676076	1.576644	-0.07496774680912495	5.925925925925925e-05	0.6760733723640442
363120	-2.507744	-0.585120	0.456564	0.081452	0.676569	1.578641	-0.07504039034247398	5.925925925925925e-05	0.6765655875205994
363240	-2.507248	-0.584425	0.456798	0.081492	0.677014	1.579010	-0.07510260865092278	3.9506172839506166e-05	0.6770142912864685
363360	-2.507575	-0.583979	0.457247	0.081466	0.677374	1.579720	-0.07514619119465352	5.925925925925925e-05	0.6773723363876343
363480	-2.506464	-0.583397	0.457858	0.081556	0.677752	1.580684	-0.07519657425582409	5.925925925925925e-05	0.6777488589286804
363600	-2.505780	-0.582544	0.459645	0.081612	0.678326	1.583512	-0.07526699788868427	5.925925925925925e-05	0.6783206462860107
