step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
124320	-2.675939	-1.894436	-1.473163	0.068842	0.164097	0.229199	0.04279502797871828	2.6337448559670777e-05	0.1640964150428772
124440	-2.677171	-1.894427	-1.474275	0.068757	0.164105	0.228945	0.04279813915491104	3.9506172839506166e-05	0.16410420835018158
124560	-2.677906	-1.894273	-1.473854	0.068707	0.164148	0.229041	0.042783462628722194	2.6337448559670777e-05	0.164147287607193
124680	-2.677634	-1.894121	-1.471448	0.068726	0.164188	0.229593	0.04276931863278151	3.9506172839506166e-05	0.16418729722499847
124800	-2.677286	-1.893924	-1.470150	0.068750	0.164228	0.229891	0.042747560702264306	1.7558299039780518e-05	0.16422854363918304
124920	-2.677749	-1.893873	-1.469697	0.068718	0.164246	0.229995	0.04274746477603912	2.6337448559670777e-05	0.1642453819513321
125040	-2.677457	-1.893616	-1.469508	0.068738	0.164292	0.230039	0.04272519592195749	3.9506172839506166e-05	0.16429093480110168
125160	-2.678545	-1.893412	-1.468602	0.068663	0.164345	0.230247	0.042699101567268374	2.6337448559670777e-05	0.16434535384178162
125280	-2.678694	-1.893290	-1.467147	0.068653	0.164373	0.230583	0.04269470516592264	2.6337448559670777e-05	0.164372056722641
125400	-2.678855	-1.893062	-1.466599	0.068642	0.164415	0.230709	0.04267425648868084	2.6337448559670777e-05	0.16441452503204346
125520	-2.679167	-1.892887	-1.465174	0.068620	0.164458	0.231038	0.04265662636607885	2.6337448559670777e-05	0.1644580215215683
125640	-2.679786	-1.892600	-1.463790	0.068578	0.164504	0.231358	0.04263417758047581	2.6337448559670777e-05	0.1645030528306961
125760	-2.680217	-1.892581	-1.463164	0.068548	0.164520	0.231503	0.042629857920110224	1.7558299039780518e-05	0.16451971232891083
125880	-2.679751	-1.892492	-1.462371	0.068580	0.164549	0.231686	0.042622202448546885	2.6337448559670777e-05	0.164548859000206
126000	-2.680266	-1.892416	-1.461762	0.068545	0.164571	0.231827	0.04261402860283851	3.9506172839506166e-05	0.16457116603851318
126120	-2.680931	-1.892294	-1.461905	0.068499	0.164605	0.231794	0.04260437283664942	2.6337448559670777e-05	0.16460467875003815
126240	-2.680583	-1.892155	-1.461375	0.068523	0.164644	0.231917	0.04259381536394358	2.6337448559670777e-05	0.1646430343389511
126360	-2.681212	-1.892183	-1.461568	0.068480	0.164643	0.231873	0.04259418975561857	3.9506172839506166e-05	0.1646428257226944
126480	-2.681418	-1.891999	-1.459699	0.068466	0.164692	0.232306	0.04257647152990103	2.6337448559670777e-05	0.16469185054302216
126600	-2.680762	-1.891501	-1.458460	0.068511	0.164792	0.232594	0.04253098238259554	2.6337448559670777e-05	0.16479173302650452
126720	-2.682128	-1.891352	-1.457304	0.068417	0.164822	0.232863	0.04251933675259352	2.6337448559670777e-05	0.16482149064540863
126840	-2.681591	-1.891378	-1.458043	0.068454	0.164812	0.232691	0.04251771606504917	2.6337448559670777e-05	0.16481180489063263
126960	-2.681694	-1.891117	-1.458210	0.068447	0.164861	0.232652	0.042501140758395194	2.6337448559670777e-05	0.16486097872257233
127080	-2.681330	-1.890936	-1.457510	0.068472	0.164890	0.232815	0.0424798185005784	3.9506172839506166e-05	0.16489017009735107
127200	-2.681938	-1.890800	-1.457705	0.068430	0.164897	0.232770	0.04246576204895973	2.6337448559670777e-05	0.16489745676517487
127320	-2.681662	-1.890571	-1.456938	0.068449	0.164940	0.232948	0.042447124235332014	2.6337448559670777e-05	0.16493988037109375
127440	-2.681820	-1.890335	-1.456498	0.068439	0.164980	0.233051	0.04242741782218218	2.6337448559670777e-05	0.16498002409934998
127560	-2.681978	-1.890217	-1.455848	0.068428	0.165007	0.233203	0.042417633533477786	2.6337448559670777e-05	0.16500607132911682
127680	-2.681924	-1.889970	-1.455761	0.068431	0.165051	0.233223	0.042394216358661654	2.6337448559670777e-05	0.16505080461502075
127800	-2.682746	-1.889785	-1.455899	0.068375	0.165086	0.233191	0.042376871407032016	2.6337448559670777e-05	0.16508571803569794
127920	-2.682899	-1.889644	-1.455275	0.068365	0.165104	0.233336	0.042365541122853755	2.6337448559670777e-05	0.16510364413261414
128040	-2.682561	-1.889360	-1.453927	0.068388	0.165164	0.233651	0.04233979508280754	2.6337448559670777e-05	0.16516368091106415
128160	-2.682650	-1.889054	-1.452550	0.068382	0.165227	0.233973	0.042314041219651696	2.6337448559670777e-05	0.1652255654335022
128280	-2.683116	-1.888840	-1.451428	0.068350	0.165269	0.234236	0.042295473627746105	2.6337448559670777e-05	0.16526813805103302
128400	-2.683506	-1.888743	-1.450183	0.068323	0.165310	0.234527	0.042281216196715835	1.7558299039780518e-05	0.16531039774417877
128520	-2.684514	-1.888566	-1.449861	0.068254	0.165358	0.234603	0.042270750366151334	3.9506172839506166e-05	0.1653568297624588
128640	-2.685701	-1.888202	-1.448841	0.068173	0.165437	0.234842	0.04223753344267607	2.6337448559670777e-05	0.16543610394001007
128760	-2.686376	-1.888048	-1.447939	0.068127	0.165489	0.235054	0.04222099166363478	3.9506172839506166e-05	0.16548803448677063
128880	-2.685912	-1.887657	-1.448540	0.068159	0.165557	0.234913	0.04219019841402769	2.6337448559670777e-05	0.16555620729923248
129000	-2.685799	-1.887519	-1.448051	0.068167	0.165578	0.235028	0.042170353978872296	2.6337448559670777e-05	0.16557836532592773
129120	-2.685930	-1.887472	-1.447164	0.068158	0.165612	0.235236	0.042168368585407734	2.6337448559670777e-05	0.1656118482351303
129240	-2.686718	-1.887107	-1.445587	0.068104	0.165691	0.235608	0.04213988576084375	2.6337448559670777e-05	0.1656903475522995
129360	-2.687245	-1.886678	-1.445518	0.068068	0.165773	0.235624	0.04209786634892225	3.9506172839506166e-05	0.1657729297876358
129480	-2.687537	-1.886311	-1.445269	0.068048	0.165859	0.235683	0.042067555524408815	2.6337448559670777e-05	0.16585876047611237
129600	-2.687962	-1.886068	-1.444311	0.068019	0.165918	0.235908	0.04204695932567119	1.7558299039780518e-05	0.16591709852218628
129720	-2.687424	-1.885654	-1.443680	0.068056	0.165994	0.236057	0.04200716987252236	2.6337448559670777e-05	0.16599366068840027
129840	-2.687134	-1.885532	-1.442924	0.068076	0.166017	0.236236	0.0419920613989234	2.6337448559670777e-05	0.16601687669754028
129960	-2.686928	-1.885220	-1.442951	0.068090	0.166068	0.236230	0.041970154456794265	1.7558299039780518e-05	0.16606749594211578
130080	-2.687044	-1.885083	-1.443171	0.068082	0.166084	0.236178	0.041955129243433475	2.6337448559670777e-05	0.16608399152755737
130200	-2.687701	-1.884615	-1.441185	0.068037	0.166184	0.236647	0.04191537648439407	2.6337448559670777e-05	0.16618287563323975
130320	-2.688749	-1.884495	-1.440607	0.067966	0.166202	0.236784	0.04190268013626337	3.9506172839506166e-05	0.16620147228240967
130440	-2.688960	-1.884402	-1.440542	0.067952	0.166223	0.236799	0.041892777569592	2.6337448559670777e-05	0.16622276604175568
130560	-2.688881	-1.884192	-1.440134	0.067957	0.166260	0.236896	0.041876147501170635	2.6337448559670777e-05	0.16625919938087463
130680	-2.688996	-1.883922	-1.439384	0.067949	0.166318	0.237074	0.04184985645115376	1.7558299039780518e-05	0.1663181334733963
130800	-2.689189	-1.883837	-1.439003	0.067936	0.166331	0.237164	0.0418388245627284	2.6337448559670777e-05	0.16633185744285583
130920	-2.689771	-1.883607	-1.438926	0.067896	0.166373	0.237182	0.04182070847600698	3.9506172839506166e-05	0.1663721799850464
131040	-2.689985	-1.883268	-1.437356	0.067882	0.166458	0.237555	0.041791350580751896	2.6337448559670777e-05	0.16645772755146027
131160	-2.689988	-1.883117	-1.435989	0.067882	0.166503	0.237880	0.041776678152382375	2.6337448559670777e-05	0.1665021926164627
131280	-2.690794	-1.883075	-1.435701	0.067827	0.166525	0.237948	0.04177523832768202	2.6337448559670777e-05	0.16652491688728333
131400	-2.691379	-1.882842	-1.435763	0.067787	0.166594	0.237934	0.0417517451569438	2.6337448559670777e-05	0.16659356653690338
131520	-2.692325	-1.882508	-1.435887	0.067723	0.166665	0.237904	0.041725069656968115	2.6337448559670777e-05	0.16666367650032043
131640	-2.692139	-1.882122	-1.436211	0.067736	0.166742	0.237827	0.04168903697282076	2.6337448559670777e-05	0.16674146056175232
131760	-2.692920	-1.882096	-1.434554	0.067683	0.166765	0.238222	0.04168695490807295	2.6337448559670777e-05	0.16676393151283264
131880	-2.693251	-1.881987	-1.435165	0.067661	0.166791	0.238076	0.041678331792354584	2.6337448559670777e-05	0.166790172457695
132000	-2.692949	-1.881780	-1.435916	0.067681	0.166832	0.237897	0.04165737051516771	2.6337448559670777e-05	0.166831374168396
132120	-2.694241	-1.881319	-1.434676	0.067594	0.166937	0.238193	0.04161532074213028	2.6337448559670777e-05	0.1669369637966156
132240	-2.695002	-1.881389	-1.434555	0.067542	0.166945	0.238221	0.0416220847517252	2.6337448559670777e-05	0.1669442355632782
132360	-2.695486	-1.880953	-1.434291	0.067510	0.167045	0.238284	0.041584651730954644	3.9506172839506166e-05	0.16704407334327698
132480	-2.696124	-1.880750	-1.432394	0.067467	0.167091	0.238737	0.04156435653567314	3.9506172839506166e-05	0.16709014773368835
132600	-2.696948	-1.880610	-1.431670	0.067411	0.167129	0.238910	0.04155171476304531	2.6337448559670777e-05	0.1671285629272461
132720	-2.696290	-1.880499	-1.431236	0.067455	0.167168	0.239013	0.04153827540576458	3.9506172839506166e-05	0.16716907918453217
132840	-2.696711	-1.880420	-1.430481	0.067427	0.167192	0.239194	0.0415375079959631	2.6337448559670777e-05	0.1671912968158722
132960	-2.696754	-1.880411	-1.430186	0.067424	0.167196	0.239264	0.041531841084361074	2.6337448559670777e-05	0.1671959012746811
133080	-2.697412	-1.880265	-1.429183	0.067380	0.167249	0.239504	0.04151885751634836	2.6337448559670777e-05	0.16724872589111328
133200	-2.698438	-1.880126	-1.429070	0.067311	0.167294	0.239532	0.041512365080416204	3.9506172839506166e-05	0.1672927737236023
133320	-2.699188	-1.880020	-1.428963	0.067260	0.167323	0.239557	0.041498265042901036	2.6337448559670777e-05	0.16732238233089447
133440	-2.699208	-1.880015	-1.428130	0.067259	0.167348	0.239757	0.04149896278977394	1.7558299039780518e-05	0.16734732687473297
133560	-2.700209	-1.880020	-1.428321	0.067191	0.167365	0.239711	0.04149635434150696	2.6337448559670777e-05	0.16736532747745514
133680	-2.700042	-1.879711	-1.427235	0.067203	0.167428	0.239972	0.041472209990024565	2.6337448559670777e-05	0.16742779314517975
133800	-2.700396	-1.879545	-1.426619	0.067179	0.167470	0.240119	0.04145776685327292	2.6337448559670777e-05	0.1674698144197464
133920	-2.701244	-1.879286	-1.424974	0.067122	0.167546	0.240515	0.041434611193835735	2.6337448559670777e-05	0.1675451248884201
134040	-2.701646	-1.879169	-1.425144	0.067095	0.167581	0.240474	0.041419890522956845	2.6337448559670777e-05	0.16758139431476593
134160	-2.702233	-1.879039	-1.424849	0.067056	0.167617	0.240545	0.04141009822487831	2.6337448559670777e-05	0.16761662065982819
134280	-2.702973	-1.878774	-1.422593	0.067006	0.167690	0.241088	0.04138553198426962	2.6337448559670777e-05	0.16769029200077057
134400	-2.702580	-1.878804	-1.422944	0.067032	0.167698	0.241004	0.041388306953012946	2.6337448559670777e-05	0.16769762337207794
134520	-2.702530	-1.878892	-1.423218	0.067036	0.167691	0.240938	0.04139386285096407	2.6337448559670777e-05	0.16769066452980042
134640	-2.703344	-1.878754	-1.423145	0.066981	0.167720	0.240955	0.041385270096361636	3.9506172839506166e-05	0.16771870851516724
134760	-2.703673	-1.878511	-1.422436	0.066959	0.167772	0.241126	0.041364575549960134	2.6337448559670777e-05	0.16777117550373077
134880	-2.703238	-1.878122	-1.422472	0.066988	0.167835	0.241117	0.04132829550653696	1.7558299039780518e-05	0.1678352952003479
135000	-2.704084	-1.878063	-1.421210	0.066932	0.167871	0.241422	0.04132079556584358	2.6337448559670777e-05	0.16787131130695343
135120	-2.704400	-1.877973	-1.420575	0.066910	0.167909	0.241575	0.041313824243843555	2.6337448559670777e-05	0.16790907084941864
135240	-2.704961	-1.877740	-1.420269	0.066873	0.167956	0.241649	0.041295110061764714	2.6337448559670777e-05	0.16795556247234344
135360	-2.705894	-1.877647	-1.419479	0.066811	0.167988	0.241840	0.04128746055066586	2.6337448559670777e-05	0.16798658668994904
135480	-2.706532	-1.877268	-1.418985	0.066768	0.168074	0.241960	0.04125232640653849	1.7558299039780518e-05	0.16807332634925842
135600	-2.707169	-1.877049	-1.418358	0.066725	0.168135	0.242111	0.041231777891516684	2.6337448559670777e-05	0.16813404858112335
135720	-2.707236	-1.877263	-1.418036	0.066721	0.168110	0.242189	0.04124808758497238	2.6337448559670777e-05	0.1681104451417923
135840	-2.707059	-1.877167	-1.418213	0.066733	0.168132	0.242146	0.04124293252825737	2.6337448559670777e-05	0.16813229024410248
135960	-2.707144	-1.877041	-1.418065	0.066727	0.168150	0.242182	0.04122892841696739	1.7558299039780518e-05	0.16815006732940674
136080	-2.707893	-1.876902	-1.417025	0.066677	0.168186	0.242434	0.041218276508152484	2.6337448559670777e-05	0.168186217546463
136200	-2.708130	-1.876670	-1.416714	0.066661	0.168247	0.242510	0.041201156191527845	2.6337448559670777e-05	0.16824518144130707
136320	-2.708198	-1.876468	-1.416526	0.066657	0.168292	0.242555	0.04117994010448456	2.6337448559670777e-05	0.16829156875610352
136440	-2.709109	-1.876364	-1.416707	0.066596	0.168323	0.242511	0.0411658076569438	3.9506172839506166e-05	0.16832281649112701
136560	-2.709416	-1.876209	-1.416203	0.066576	0.168354	0.242633	0.04115653596818447	2.6337448559670777e-05	0.16835297644138336
136680	-2.710379	-1.876291	-1.414837	0.066512	0.168353	0.242965	0.04115914199501276	2.6337448559670777e-05	0.16835243999958038
136800	-2.711259	-1.876140	-1.413983	0.066453	0.168402	0.243173	0.04114775639027357	2.6337448559670777e-05	0.16840201616287231
136920	-2.711846	-1.875803	-1.413047	0.066414	0.168470	0.243401	0.041122842021286486	2.6337448559670777e-05	0.16846917569637299
137040	-2.712681	-1.875667	-1.412027	0.066359	0.168518	0.243649	0.04110701344907284	1.7558299039780518e-05	0.16851694881916046
137160	-2.713435	-1.875600	-1.412080	0.066309	0.168547	0.243636	0.04109676592051983	1.7558299039780518e-05	0.16854725778102875
137280	-2.714041	-1.875342	-1.411443	0.066268	0.168597	0.243791	0.04107581563293934	2.6337448559670777e-05	0.1685968041419983
137400	-2.715055	-1.875281	-1.410634	0.066201	0.168620	0.243989	0.041070628352463244	3.9506172839506166e-05	0.1686200350522995
137520	-2.715643	-1.875206	-1.410038	0.066162	0.168645	0.244134	0.04106527026742697	2.6337448559670777e-05	0.1686447113752365
137640	-2.715998	-1.874894	-1.408868	0.066139	0.168713	0.244420	0.041040892153978346	3.9506172839506166e-05	0.16871222853660583
137760	-2.715366	-1.874790	-1.408562	0.066181	0.168737	0.244495	0.0410302922129631	3.9506172839506166e-05	0.16873593628406525
137880	-2.714632	-1.874477	-1.408366	0.066229	0.168793	0.244542	0.04100465755909681	2.6337448559670777e-05	0.16879194974899292
138000	-2.715660	-1.874341	-1.407573	0.066161	0.168842	0.244737	0.04098961111158132	1.7558299039780518e-05	0.16884084045886993
138120	-2.715432	-1.874255	-1.406988	0.066176	0.168868	0.244880	0.04098190069198608	2.6337448559670777e-05	0.168867290019989
138240	-2.716735	-1.874181	-1.406341	0.066090	0.168892	0.245038	0.040973280742764476	2.6337448559670777e-05	0.1688917726278305
138360	-2.715896	-1.873841	-1.404610	0.066146	0.168962	0.245463	0.04094300307333469	2.6337448559670777e-05	0.16896189749240875
138480	-2.714892	-1.873582	-1.403752	0.066212	0.169026	0.245673	0.040922454185783864	2.6337448559670777e-05	0.1690255105495453
138600	-2.715929	-1.873602	-1.402070	0.066143	0.169039	0.246087	0.040922739543020725	2.6337448559670777e-05	0.16903828084468842
138720	-2.715707	-1.873535	-1.402026	0.066158	0.169066	0.246098	0.0409161351621151	2.6337448559670777e-05	0.1690651774406433
138840	-2.715509	-1.873422	-1.402658	0.066171	0.169087	0.245942	0.040905454009771344	1.7558299039780518e-05	0.1690869927406311
138960	-2.714815	-1.873413	-1.402263	0.066217	0.169100	0.246040	0.04090575873851776	2.6337448559670777e-05	0.1690991222858429
139080	-2.714955	-1.873240	-1.402091	0.066208	0.169137	0.246082	0.04088688865303993	1.7558299039780518e-05	0.1691371649503708
139200	-2.714038	-1.873085	-1.402601	0.066269	0.169174	0.245956	0.04087512549012899	2.6337448559670777e-05	0.16917288303375244
139320	-2.714421	-1.872899	-1.401798	0.066243	0.169222	0.246154	0.04085561670362949	3.9506172839506166e-05	0.16922231018543243
139440	-2.715237	-1.872810	-1.400926	0.066189	0.169253	0.246369	0.040849147364497185	1.7558299039780518e-05	0.16925343871116638
139560	-2.715539	-1.872580	-1.400403	0.066169	0.169301	0.246498	0.0408259117975831	1.7558299039780518e-05	0.16930073499679565
139680	-2.714983	-1.872362	-1.399209	0.066206	0.169361	0.246792	0.040810538455843925	2.6337448559670777e-05	0.16936030983924866
139800	-2.715117	-1.872036	-1.398847	0.066197	0.169428	0.246881	0.04077917989343405	2.6337448559670777e-05	0.16942818462848663
139920	-2.715487	-1.871827	-1.398246	0.066173	0.169475	0.247030	0.04076284449547529	2.6337448559670777e-05	0.1694735735654831
140040	-2.716720	-1.871727	-1.397664	0.066091	0.169515	0.247174	0.04075241908431053	3.9506172839506166e-05	0.16951434314250946
140160	-2.718721	-1.871420	-1.397063	0.065959	0.169591	0.247322	0.04072605185210705	2.6337448559670777e-05	0.1695903092622757
140280	-2.720901	-1.871352	-1.396608	0.065815	0.169640	0.247435	0.04072106033563614	2.6337448559670777e-05	0.16963927447795868
140400	-2.722023	-1.871115	-1.395873	0.065742	0.169706	0.247617	0.040695464611053465	3.9506172839506166e-05	0.1697060614824295
140520	-2.721623	-1.870856	-1.394667	0.065768	0.169741	0.247916	0.04067527037113905	2.6337448559670777e-05	0.1697404533624649
140640	-2.722401	-1.870703	-1.394195	0.065717	0.169783	0.248033	0.04065957851707935	2.6337448559670777e-05	0.1697826385498047
140760	-2.723045	-1.870252	-1.393816	0.065674	0.169868	0.248127	0.04062099661678076	1.7558299039780518e-05	0.1698673814535141
140880	-2.723657	-1.870135	-1.392609	0.065634	0.169901	0.248426	0.040611105784773824	1.7558299039780518e-05	0.16990001499652863
141000	-2.724019	-1.869871	-1.391590	0.065611	0.169974	0.248680	0.040583372302353385	2.6337448559670777e-05	0.16997386515140533
141120	-2.724524	-1.869509	-1.389711	0.065577	0.170054	0.249147	0.04055094961076975	1.7558299039780518e-05	0.17005394399166107
141240	-2.724602	-1.869160	-1.389389	0.065572	0.170130	0.249227	0.04052198138087988	2.6337448559670777e-05	0.17012926936149597
141360	-2.723399	-1.868982	-1.389060	0.065651	0.170174	0.249310	0.040506419539451596	2.6337448559670777e-05	0.17017367482185364
141480	-2.722804	-1.868706	-1.388232	0.065690	0.170233	0.249516	0.040484960190951824	2.6337448559670777e-05	0.17023183405399323
