step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
214920	-3.195224	-1.687820	-1.042640	0.040957	0.226022	0.352523	0.024201668240129946	2.6337448559670777e-05	0.22602076828479767
215040	-3.196347	-1.687780	-1.042323	0.040911	0.226055	0.352635	0.024195525515824556	2.6337448559670777e-05	0.22605445981025696
215160	-3.197024	-1.687673	-1.041445	0.040884	0.226108	0.352944	0.02418558718636632	2.6337448559670777e-05	0.22610770165920258
215280	-3.198407	-1.687489	-1.041778	0.040827	0.226168	0.352827	0.024168944638222455	2.6337448559670777e-05	0.22616839408874512
215400	-3.198793	-1.687436	-1.041116	0.040811	0.226223	0.353060	0.02416758770123124	2.6337448559670777e-05	0.22622157633304596
215520	-3.198982	-1.687191	-1.040314	0.040804	0.226306	0.353344	0.024142515007406475	2.6337448559670777e-05	0.2263057976961136
215640	-3.198969	-1.687045	-1.039380	0.040804	0.226364	0.353674	0.02413454558700323	1.7558299039780518e-05	0.22636353969573975
215760	-3.200172	-1.686914	-1.038620	0.040755	0.226424	0.353943	0.02411814946681261	2.6337448559670777e-05	0.22642436623573303
215880	-3.200853	-1.686894	-1.037788	0.040727	0.226447	0.354237	0.02411460764706135	2.6337448559670777e-05	0.22644713521003723
216000	-3.201859	-1.686793	-1.037613	0.040687	0.226504	0.354299	0.024110526964068412	2.6337448559670777e-05	0.22650285065174103
216120	-3.201931	-1.686618	-1.037906	0.040684	0.226555	0.354196	0.024089147057384252	2.6337448559670777e-05	0.22655490040779114
216240	-3.202194	-1.686459	-1.037902	0.040673	0.226600	0.354197	0.024079133570194245	2.6337448559670777e-05	0.22659948468208313
216360	-3.202284	-1.686268	-1.037678	0.040669	0.226637	0.354276	0.024062541872262956	2.6337448559670777e-05	0.22663599252700806
216480	-3.203247	-1.685973	-1.037417	0.040630	0.226739	0.354369	0.024037939589470626	1.7558299039780518e-05	0.22673757374286652
216600	-3.204854	-1.685797	-1.037349	0.040565	0.226790	0.354393	0.024016508366912603	2.6337448559670777e-05	0.226790189743042
216720	-3.204424	-1.685263	-1.036247	0.040582	0.226904	0.354784	0.02397245243191719	2.6337448559670777e-05	0.22690260410308838
216840	-3.204968	-1.685089	-1.035468	0.040560	0.226969	0.355060	0.023952762130647898	1.7558299039780518e-05	0.22696933150291443
216960	-3.205495	-1.684867	-1.034581	0.040539	0.227049	0.355375	0.023932067584246396	2.6337448559670777e-05	0.22704873979091644
217080	-3.205502	-1.684556	-1.033729	0.040539	0.227135	0.355678	0.02390871224924922	2.6337448559670777e-05	0.227133646607399
217200	-3.205886	-1.684435	-1.033103	0.040523	0.227175	0.355901	0.02389254868030548	2.6337448559670777e-05	0.22717581689357758
217320	-3.205554	-1.684100	-1.032483	0.040536	0.227256	0.356121	0.023871217109262943	2.6337448559670777e-05	0.22725467383861542
217440	-3.205694	-1.683983	-1.031868	0.040531	0.227291	0.356341	0.023853291198611258	2.6337448559670777e-05	0.22729134559631348
217560	-3.206209	-1.683957	-1.032065	0.040510	0.227321	0.356270	0.02385304355993867	2.6337448559670777e-05	0.2273211032152176
217680	-3.207572	-1.683670	-1.031870	0.040455	0.227415	0.356340	0.023827390279620886	1.7558299039780518e-05	0.2274141162633896
217800	-3.207696	-1.683547	-1.031521	0.040450	0.227474	0.356464	0.023818180710077286	2.6337448559670777e-05	0.22747336328029633
217920	-3.207444	-1.683180	-1.030404	0.040460	0.227558	0.356863	0.02378534907475114	2.6337448559670777e-05	0.22755734622478485
218040	-3.207588	-1.682925	-1.029838	0.040454	0.227643	0.357065	0.023758060298860073	2.6337448559670777e-05	0.2276412695646286
218160	-3.208085	-1.682530	-1.028878	0.040434	0.227764	0.357408	0.02372383661568165	1.7558299039780518e-05	0.22776362299919128
218280	-3.208391	-1.682368	-1.028906	0.040422	0.227813	0.357398	0.0237045306712389	2.6337448559670777e-05	0.22781354188919067
218400	-3.207933	-1.682301	-1.028797	0.040440	0.227840	0.357437	0.023702850472182034	2.6337448559670777e-05	0.22783973813056946
218520	-3.208160	-1.681979	-1.029225	0.040431	0.227923	0.357284	0.023677841108292342	2.6337448559670777e-05	0.2279214859008789
218640	-3.208232	-1.681583	-1.028626	0.040428	0.228034	0.357498	0.023641844093799592	2.6337448559670777e-05	0.228033185005188
218760	-3.209056	-1.681407	-1.027732	0.040395	0.228097	0.357818	0.023622962459921838	1.7558299039780518e-05	0.2280968427658081
218880	-3.208436	-1.681074	-1.026942	0.040420	0.228188	0.358100	0.02359190722927451	2.6337448559670777e-05	0.2281879484653473
219000	-3.207927	-1.680636	-1.026011	0.040440	0.228305	0.358434	0.023557814955711364	3.9506172839506166e-05	0.2283036857843399
219120	-3.207604	-1.680303	-1.025971	0.040453	0.228396	0.358448	0.023525532521307468	1.7558299039780518e-05	0.22839556634426117
219240	-3.208252	-1.680387	-1.025946	0.040427	0.228388	0.358457	0.023529969900846482	2.6337448559670777e-05	0.22838737070560455
219360	-3.208239	-1.680139	-1.025200	0.040428	0.228450	0.358725	0.02350853569805622	2.6337448559670777e-05	0.2284497320652008
219480	-3.208560	-1.679978	-1.025216	0.040415	0.228502	0.358719	0.023493898380547763	2.6337448559670777e-05	0.22850161790847778
219600	-3.209037	-1.679735	-1.024980	0.040396	0.228568	0.358804	0.023474098835140466	2.6337448559670777e-05	0.22856730222702026
219720	-3.209303	-1.679320	-1.024690	0.040385	0.228663	0.358908	0.02343829134479165	2.6337448559670777e-05	0.2286619246006012
219840	-3.209689	-1.679052	-1.023943	0.040369	0.228730	0.359176	0.023412578087300063	2.6337448559670777e-05	0.22872965037822723
219960	-3.209974	-1.678694	-1.022745	0.040358	0.228832	0.359606	0.023381015006452798	1.1705532693187011e-05	0.2288311868906021
220080	-3.209922	-1.678481	-1.022520	0.040360	0.228895	0.359687	0.023360206931829452	1.7558299039780518e-05	0.2288946956396103
220200	-3.210005	-1.678363	-1.022487	0.040356	0.228939	0.359699	0.023349132016301156	2.6337448559670777e-05	0.22893865406513214
220320	-3.209829	-1.678023	-1.022078	0.040364	0.229054	0.359847	0.023318355437368155	2.6337448559670777e-05	0.22905386984348297
220440	-3.210519	-1.677827	-1.021280	0.040336	0.229117	0.360134	0.023298356030136348	1.7558299039780518e-05	0.2291182428598404
220560	-3.210507	-1.677646	-1.020817	0.040336	0.229178	0.360301	0.023286157567054034	2.6337448559670777e-05	0.22917765378952026
220680	-3.210264	-1.677389	-1.020810	0.040346	0.229256	0.360303	0.023263926338404416	2.6337448559670777e-05	0.2292558252811432
220800	-3.210735	-1.677156	-1.020988	0.040327	0.229333	0.360239	0.023243817314505578	1.7558299039780518e-05	0.22933223843574524
220920	-3.210430	-1.676887	-1.020420	0.040339	0.229412	0.360443	0.023219130281358958	1.7558299039780518e-05	0.22941070795059204
221040	-3.210935	-1.676659	-1.019760	0.040319	0.229504	0.360681	0.023198100086301566	3.9506172839506166e-05	0.229502871632576
221160	-3.211300	-1.676362	-1.020130	0.040304	0.229585	0.360548	0.02317124428227544	2.6337448559670777e-05	0.22958405315876007
221280	-3.212338	-1.675872	-1.019984	0.040262	0.229723	0.360601	0.023127007111907006	2.6337448559670777e-05	0.22972255945205688
221400	-3.212436	-1.675617	-1.019934	0.040258	0.229786	0.360619	0.023104559909552336	1.7558299039780518e-05	0.2297847867012024
221520	-3.212827	-1.675447	-1.020297	0.040243	0.229830	0.360488	0.023086062632501125	2.6337448559670777e-05	0.2298291176557541
221640	-3.212914	-1.675088	-1.019956	0.040239	0.229922	0.360611	0.02305716797709465	2.6337448559670777e-05	0.22992095351219177
221760	-3.212951	-1.674758	-1.019460	0.040238	0.230021	0.360790	0.023025603033602238	2.6337448559670777e-05	0.23002061247825623
221880	-3.213100	-1.674708	-1.019767	0.040232	0.230048	0.360679	0.023020374588668346	2.6337448559670777e-05	0.23004767298698425
222000	-3.212889	-1.674394	-1.019978	0.040240	0.230126	0.360603	0.02299404628574848	2.6337448559670777e-05	0.23012559115886688
222120	-3.212811	-1.674157	-1.020172	0.040243	0.230169	0.360533	0.022971851378679277	2.6337448559670777e-05	0.23016776144504547
222240	-3.213643	-1.673717	-1.019701	0.040210	0.230296	0.360703	0.022936287987977266	2.6337448559670777e-05	0.23029440641403198
222360	-3.214651	-1.673623	-1.019666	0.040169	0.230320	0.360715	0.022920793667435647	3.9506172839506166e-05	0.23032063245773315
222480	-3.215078	-1.673330	-1.020135	0.040152	0.230388	0.360546	0.022897502034902574	2.6337448559670777e-05	0.23038701713085175
222600	-3.214999	-1.673079	-1.020922	0.040155	0.230457	0.360263	0.02287798225879669	2.6337448559670777e-05	0.23045586049556732
222720	-3.215157	-1.672939	-1.020748	0.040149	0.230509	0.360325	0.022858626581728457	2.6337448559670777e-05	0.230508953332901
222840	-3.215730	-1.672824	-1.021133	0.040126	0.230561	0.360186	0.0228488190099597	2.6337448559670777e-05	0.23056086897850037
222960	-3.216376	-1.672422	-1.020049	0.040100	0.230668	0.360577	0.022816322557628155	2.6337448559670777e-05	0.2306669056415558
223080	-3.216067	-1.671995	-1.020503	0.040112	0.230765	0.360414	0.022777816839516164	2.6337448559670777e-05	0.23076415061950684
223200	-3.215092	-1.671710	-1.020262	0.040152	0.230814	0.360500	0.022749932389706372	1.7558299039780518e-05	0.23081384599208832
223320	-3.215413	-1.671403	-1.019746	0.040139	0.230902	0.360687	0.02272196635603905	2.6337448559670777e-05	0.23090273141860962
223440	-3.215081	-1.671198	-1.019335	0.040152	0.230947	0.360835	0.022704148199409246	2.6337448559670777e-05	0.23094744980335236
223560	-3.214754	-1.670795	-1.018961	0.040165	0.231067	0.360970	0.02266985271126032	2.6337448559670777e-05	0.23106630146503448
223680	-3.214906	-1.670492	-1.019171	0.040159	0.231142	0.360894	0.02264422960579395	2.6337448559670777e-05	0.23114116489887238
223800	-3.215369	-1.670247	-1.019215	0.040141	0.231217	0.360878	0.022618688456714154	1.1705532693187011e-05	0.2312173843383789
223920	-3.215400	-1.670090	-1.019372	0.040139	0.231246	0.360822	0.022603862360119818	2.6337448559670777e-05	0.23124617338180542
224040	-3.216329	-1.669985	-1.018821	0.040102	0.231299	0.361020	0.022593769244849682	2.6337448559670777e-05	0.231298565864563
224160	-3.216881	-1.669790	-1.018814	0.040080	0.231366	0.361023	0.022578529734164476	2.6337448559670777e-05	0.23136532306671143
224280	-3.217261	-1.669441	-1.017993	0.040065	0.231482	0.361319	0.02254887716844678	2.6337448559670777e-05	0.23148033022880554
224400	-3.217744	-1.669168	-1.017053	0.040045	0.231584	0.361659	0.022519719507545232	2.6337448559670777e-05	0.23158375918865204
224520	-3.217722	-1.669105	-1.016846	0.040046	0.231603	0.361734	0.022515623830258846	2.6337448559670777e-05	0.2316034883260727
224640	-3.219505	-1.668876	-1.016302	0.039975	0.231697	0.361931	0.022496922966092826	2.6337448559670777e-05	0.2316952347755432
224760	-3.220033	-1.668598	-1.016090	0.039954	0.231785	0.362008	0.022472278866916894	2.6337448559670777e-05	0.23178373277187347
224880	-3.220415	-1.668437	-1.016071	0.039938	0.231848	0.362014	0.022457241918891667	2.6337448559670777e-05	0.23184670507907867
225000	-3.220816	-1.668242	-1.015462	0.039922	0.231909	0.362235	0.02243919242173433	1.7558299039780518e-05	0.23190757632255554
225120	-3.220757	-1.668097	-1.015501	0.039925	0.231955	0.362221	0.02242546183988452	2.6337448559670777e-05	0.23195482790470123
225240	-3.220734	-1.667859	-1.014229	0.039926	0.232051	0.362682	0.022403616923838854	2.6337448559670777e-05	0.2320507913827896
225360	-3.221534	-1.667511	-1.013472	0.039894	0.232160	0.362957	0.022374415397644044	2.6337448559670777e-05	0.2321595400571823
225480	-3.221525	-1.667258	-1.012175	0.039894	0.232243	0.363428	0.022351631615310907	2.6337448559670777e-05	0.2322424203157425
225600	-3.220990	-1.666872	-1.011386	0.039916	0.232360	0.363715	0.022317128349095584	1.7558299039780518e-05	0.23235969245433807
225720	-3.221278	-1.666664	-1.011123	0.039904	0.232422	0.363810	0.0222988972440362	1.7558299039780518e-05	0.23242148756980896
225840	-3.221004	-1.666164	-1.010638	0.039915	0.232557	0.363987	0.022255110554397106	2.6337448559670777e-05	0.23255538940429688
225960	-3.220940	-1.665879	-1.010212	0.039918	0.232668	0.364142	0.022225073259323835	2.6337448559670777e-05	0.23266829550266266
226080	-3.221220	-1.665673	-1.010596	0.039906	0.232715	0.364002	0.022208866477012635	2.6337448559670777e-05	0.23271432518959045
226200	-3.220651	-1.665328	-1.010386	0.039929	0.232793	0.364078	0.022178864851593972	2.6337448559670777e-05	0.23279213905334473
226320	-3.220418	-1.665072	-1.010319	0.039938	0.232856	0.364103	0.02215346470475197	2.6337448559670777e-05	0.2328549027442932
226440	-3.220502	-1.664846	-1.010091	0.039935	0.232914	0.364186	0.022131278179585934	1.7558299039780518e-05	0.23291485011577606
226560	-3.221211	-1.664691	-1.010494	0.039907	0.232971	0.364039	0.02212281581014395	3.9506172839506166e-05	0.23296983540058136
226680	-3.221814	-1.664376	-1.009270	0.039883	0.233080	0.364485	0.022092890180647373	2.6337448559670777e-05	0.23307891190052032
226800	-3.221684	-1.663938	-1.007967	0.039888	0.233195	0.364960	0.022052056435495616	1.7558299039780518e-05	0.23319491744041443
226920	-3.221976	-1.663572	-1.006909	0.039876	0.233309	0.365347	0.022020183503627777	2.6337448559670777e-05	0.2333081215620041
227040	-3.222792	-1.663414	-1.007689	0.039844	0.233359	0.365061	0.022003937885165213	1.7558299039780518e-05	0.233358696103096
227160	-3.222566	-1.663154	-1.007235	0.039853	0.233438	0.365227	0.021979740541428327	2.6337448559670777e-05	0.233438178896904
227280	-3.222569	-1.662809	-1.006655	0.039853	0.233536	0.365439	0.021947301737964154	2.6337448559670777e-05	0.2335362583398819
227400	-3.223536	-1.662602	-1.005454	0.039814	0.233619	0.365878	0.021930222120136022	1.7558299039780518e-05	0.23361846804618835
227520	-3.224111	-1.662464	-1.005727	0.039791	0.233675	0.365779	0.021915191505104303	2.6337448559670777e-05	0.23367615044116974
227640	-3.224396	-1.662315	-1.005365	0.039780	0.233714	0.365911	0.02190508246421814	2.6337448559670777e-05	0.23371322453022003
227760	-3.224287	-1.661968	-1.004790	0.039784	0.233803	0.366121	0.02187674343585968	3.9506172839506166e-05	0.23380199074745178
227880	-3.224233	-1.661776	-1.003658	0.039786	0.233864	0.366536	0.02185883102938533	2.6337448559670777e-05	0.2338627725839615
228000	-3.224829	-1.661277	-1.001972	0.039763	0.234006	0.367155	0.021811719331890345	2.6337448559670777e-05	0.2340065836906433
228120	-3.224286	-1.660915	-1.001787	0.039784	0.234100	0.367223	0.021783271245658396	2.6337448559670777e-05	0.2340986281633377
228240	-3.224594	-1.660766	-1.001986	0.039772	0.234135	0.367150	0.02176838368177414	3.9506172839506166e-05	0.23413316905498505
228360	-3.224919	-1.660364	-1.001251	0.039759	0.234229	0.367420	0.02173094805330038	2.6337448559670777e-05	0.23422808945178986
228480	-3.226013	-1.659988	-1.001132	0.039716	0.234355	0.367463	0.02169758016243577	2.6337448559670777e-05	0.2343541979789734
228600	-3.225544	-1.659834	-1.000613	0.039734	0.234411	0.367654	0.02168342927470803	3.9506172839506166e-05	0.2344108670949936
228720	-3.226430	-1.659801	-1.000634	0.039699	0.234435	0.367646	0.021680692676454782	1.7558299039780518e-05	0.2344333678483963
228840	-3.226478	-1.659486	-1.000785	0.039697	0.234547	0.367591	0.021650698315352202	2.6337448559670777e-05	0.23454649746418
228960	-3.226713	-1.659153	-1.000242	0.039688	0.234645	0.367790	0.02162221511825919	1.7558299039780518e-05	0.23464402556419373
229080	-3.226076	-1.658748	-1.000241	0.039713	0.234754	0.367791	0.02158650504425168	2.6337448559670777e-05	0.2347535640001297
229200	-3.226490	-1.658392	-0.999828	0.039697	0.234840	0.367943	0.021549957618117333	2.6337448559670777e-05	0.23484046757221222
229320	-3.226241	-1.658218	-0.999593	0.039706	0.234887	0.368029	0.02153595946729183	2.6337448559670777e-05	0.23488707840442657
229440	-3.225709	-1.657757	-0.999371	0.039728	0.235004	0.368111	0.021497496403753757	2.6337448559670777e-05	0.2350025475025177
229560	-3.225580	-1.657533	-0.999313	0.039733	0.235070	0.368132	0.02147645950317383	2.6337448559670777e-05	0.23506905138492584
229680	-3.226253	-1.657473	-0.999137	0.039706	0.235103	0.368197	0.021469953004270792	1.7558299039780518e-05	0.2351025640964508
229800	-3.226275	-1.657191	-0.998289	0.039705	0.235190	0.368509	0.021444988250732423	2.6337448559670777e-05	0.235189750790596
229920	-3.226175	-1.657010	-0.997492	0.039709	0.235245	0.368803	0.021429095603525638	2.6337448559670777e-05	0.23524357378482819
230040	-3.226146	-1.656747	-0.996886	0.039710	0.235323	0.369027	0.021405337657779456	2.6337448559670777e-05	0.2353232502937317
230160	-3.226753	-1.656396	-0.996445	0.039686	0.235429	0.369190	0.021372371166944504	1.7558299039780518e-05	0.23542819917201996
230280	-3.227440	-1.656111	-0.996003	0.039659	0.235529	0.369353	0.02134780939668417	2.6337448559670777e-05	0.23552852869033813
230400	-3.227514	-1.655807	-0.996197	0.039656	0.235621	0.369281	0.021319987997412682	2.6337448559670777e-05	0.23561979830265045
230520	-3.227244	-1.655438	-0.995658	0.039667	0.235722	0.369480	0.021287376806139947	1.7558299039780518e-05	0.23572205007076263
230640	-3.228082	-1.655355	-0.995840	0.039633	0.235759	0.369413	0.0212775994092226	2.6337448559670777e-05	0.23575937747955322
230760	-3.228548	-1.655049	-0.995030	0.039615	0.235858	0.369712	0.02125218342989683	1.7558299039780518e-05	0.2358570396900177
230880	-3.228782	-1.654881	-0.994738	0.039606	0.235907	0.369820	0.021235201600939037	2.6337448559670777e-05	0.23590680956840515
231000	-3.229524	-1.654615	-0.994627	0.039576	0.236003	0.369862	0.02121217651292682	2.6337448559670777e-05	0.2360031008720398
231120	-3.229462	-1.654342	-0.994075	0.039579	0.236076	0.370066	0.02118967678397894	1.7558299039780518e-05	0.23607490956783295
231240	-3.229329	-1.654293	-0.994322	0.039584	0.236095	0.369974	0.021182028576731682	2.6337448559670777e-05	0.23609434068202972
231360	-3.229823	-1.654182	-0.994609	0.039564	0.236132	0.369868	0.021175000071525573	2.6337448559670777e-05	0.23613016307353973
231480	-3.230941	-1.653991	-0.994002	0.039520	0.236202	0.370093	0.02115185707807541	2.6337448559670777e-05	0.2362023890018463
231600	-3.232476	-1.653588	-0.992737	0.039460	0.236331	0.370561	0.021123711578547956	1.7558299039780518e-05	0.23633038997650146
231720	-3.232051	-1.653383	-0.991917	0.039476	0.236369	0.370865	0.02109991954639554	2.6337448559670777e-05	0.23636849224567413
231840	-3.231924	-1.653281	-0.991103	0.039481	0.236424	0.371167	0.021093421056866644	1.7558299039780518e-05	0.23642347753047943
231960	-3.232788	-1.652768	-0.990332	0.039447	0.236581	0.371453	0.021053239330649377	2.6337448559670777e-05	0.23657912015914917
