step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
438720	-2.203330	-0.437792	0.978332	0.110435	0.988973	2.660016	-0.08829481713473797	2.6337448559670777e-05	0.9889628887176514
438840	-2.202121	-0.436550	0.979763	0.110568	0.990400	2.663825	-0.08840817473828792	2.6337448559670777e-05	0.9903931617736816
438960	-2.202016	-0.435622	0.981279	0.110580	0.991513	2.667865	-0.0884907241910696	3.9506172839506166e-05	0.9915077686309814
439080	-2.201849	-0.434857	0.981190	0.110598	0.992152	2.667629	-0.08856265768408775	5.925925925925925e-05	0.992150068283081
439200	-2.201270	-0.434336	0.982287	0.110663	0.992866	2.670557	-0.08860336728394032	3.9506172839506166e-05	0.9928518533706665
439320	-2.203136	-0.434208	0.982043	0.110456	0.992942	2.669904	-0.08862578272819518	3.9506172839506166e-05	0.9929426908493042
439440	-2.202682	-0.433038	0.982428	0.110506	0.994009	2.670934	-0.08872374780476093	3.9506172839506166e-05	0.9940060377120972
439560	-2.202095	-0.432559	0.982835	0.110571	0.994374	2.672020	-0.08876963220536709	5.925925925925925e-05	0.9943649172782898
439680	-2.200915	-0.431730	0.984350	0.110702	0.995330	2.676073	-0.08883608728647233	5.925925925925925e-05	0.9953123927116394
439800	-2.201485	-0.431183	0.985015	0.110639	0.996216	2.677853	-0.08889830745756626	5.925925925925925e-05	0.9962103962898254
439920	-2.200842	-0.430943	0.986756	0.110710	0.996640	2.682519	-0.0889085043221712	3.9506172839506166e-05	0.9966264963150024
440040	-2.202155	-0.430178	0.988151	0.110565	0.997591	2.686263	-0.08898457959294319	5.925925925925925e-05	0.9975838661193848
440160	-2.201395	-0.429623	0.990864	0.110649	0.998408	2.693562	-0.08903372064232826	5.925925925925925e-05	0.9984061121940613
440280	-2.200917	-0.428853	0.991858	0.110702	0.999089	2.696239	-0.08909778036177159	3.9506172839506166e-05	0.9990776777267456
440400	-2.199820	-0.428170	0.992354	0.110823	0.999633	2.697578	-0.08915572352707386	5.925925925925925e-05	0.9996218085289001
440520	-2.200168	-0.427377	0.994529	0.110785	1.000726	2.703451	-0.08923670835793018	3.9506172839506166e-05	1.0007176399230957
440640	-2.199972	-0.426321	0.995062	0.110806	1.002102	2.704892	-0.08932790346443653	3.9506172839506166e-05	1.002087950706482
440760	-2.199775	-0.425176	0.996405	0.110828	1.003294	2.708528	-0.08942953199148178	3.9506172839506166e-05	1.0032795667648315
440880	-2.200383	-0.424203	0.997951	0.110761	1.004308	2.712717	-0.08952245116233826	3.9506172839506166e-05	1.0043033361434937
441000	-2.200202	-0.423621	0.998891	0.110781	1.004910	2.715268	-0.0895725205540657	3.9506172839506166e-05	1.0048993825912476
441120	-2.198475	-0.422880	1.001596	0.110972	1.005518	2.722624	-0.0896385807543993	5.925925925925925e-05	1.005510687828064
441240	-2.196654	-0.422357	1.002332	0.111174	1.006125	2.724628	-0.08968618623912335	3.9506172839506166e-05	1.0061148405075073
441360	-2.196281	-0.421586	1.001647	0.111216	1.006382	2.722762	-0.08975694887340069	3.9506172839506166e-05	1.0063858032226562
441480	-2.195760	-0.420914	1.003479	0.111274	1.007078	2.727754	-0.08981798216700554	3.9506172839506166e-05	1.0070745944976807
441600	-2.195408	-0.420289	1.006435	0.111313	1.007909	2.735831	-0.0898724865168333	5.925925925925925e-05	1.0078980922698975
441720	-2.195326	-0.419659	1.006507	0.111322	1.008496	2.736028	-0.08992325775325298	5.925925925925925e-05	1.0084866285324097
441840	-2.192538	-0.418436	1.007898	0.111633	1.009622	2.739837	-0.09003803953528404	2.6337448559670777e-05	1.0096166133880615
441960	-2.191662	-0.417787	1.009484	0.111731	1.010160	2.744184	-0.09009753465652466	3.9506172839506166e-05	1.010157585144043
442080	-2.190595	-0.417212	1.008433	0.111850	1.010631	2.741302	-0.09014681801199913	5.925925925925925e-05	1.0106207132339478
442200	-2.190750	-0.416723	1.008723	0.111833	1.011293	2.742097	-0.09019474424421788	3.9506172839506166e-05	1.0112882852554321
442320	-2.189388	-0.415685	1.009853	0.111985	1.012378	2.745196	-0.09028294831514358	3.9506172839506166e-05	1.0123701095581055
442440	-2.190276	-0.415008	1.012939	0.111886	1.013364	2.753684	-0.0903434183448553	3.9506172839506166e-05	1.0133494138717651
442560	-2.189601	-0.414346	1.013357	0.111961	1.013763	2.754833	-0.09041076004505158	3.9506172839506166e-05	1.0137605667114258
442680	-2.191128	-0.413726	1.015069	0.111791	1.014663	2.759555	-0.09046474657952785	5.925925925925925e-05	1.0146578550338745
442800	-2.191901	-0.412983	1.016206	0.111704	1.015619	2.762694	-0.09052581079304219	5.925925925925925e-05	1.015607476234436
442920	-2.193187	-0.411907	1.018647	0.111561	1.017134	2.769446	-0.09062232859432698	5.925925925925925e-05	1.0171196460723877
443040	-2.193167	-0.411288	1.019529	0.111563	1.017896	2.771888	-0.09068612605333329	5.925925925925925e-05	1.0178824663162231
443160	-2.192889	-0.410455	1.020313	0.111594	1.018945	2.774063	-0.0907519780099392	5.925925925925925e-05	1.018932580947876
443280	-2.194975	-0.409667	1.022564	0.111361	1.020321	2.780315	-0.09082599692046642	3.9506172839506166e-05	1.0203094482421875
443400	-2.195157	-0.408828	1.023237	0.111341	1.021264	2.782186	-0.09090201742947102	3.9506172839506166e-05	1.0212533473968506
443520	-2.195295	-0.407488	1.023665	0.111326	1.022579	2.783377	-0.09102147556841374	5.925925925925925e-05	1.0225672721862793
443640	-2.194071	-0.406570	1.024914	0.111462	1.023693	2.786856	-0.09110265001654624	3.9506172839506166e-05	1.023686170578003
443760	-2.194881	-0.405787	1.024579	0.111372	1.024684	2.785922	-0.0911787774413824	3.9506172839506166e-05	1.0246801376342773
443880	-2.193592	-0.404638	1.025347	0.111515	1.025803	2.788062	-0.09128330089151859	5.925925925925925e-05	1.0257978439331055
444000	-2.194858	-0.404167	1.026521	0.111374	1.026508	2.791338	-0.09132054261863232	5.925925925925925e-05	1.0265007019042969
444120	-2.193264	-0.403228	1.027658	0.111552	1.027517	2.794514	-0.0914027601480484	5.925925925925925e-05	1.027505874633789
444240	-2.194132	-0.402695	1.027406	0.111455	1.028130	2.793808	-0.09145854860544204	5.925925925925925e-05	1.028125524520874
444360	-2.194263	-0.401498	1.029768	0.111441	1.029690	2.800415	-0.09156357124447823	5.925925925925925e-05	1.0296835899353027
444480	-2.194694	-0.401056	1.030354	0.111393	1.030386	2.802058	-0.09161250256001949	5.925925925925925e-05	1.0303919315338135
444600	-2.195826	-0.400582	1.029514	0.111267	1.030766	2.799706	-0.09164756797254085	5.925925925925925e-05	1.0307656526565552
444720	-2.195067	-0.399930	1.032147	0.111351	1.031563	2.807087	-0.09169792346656322	5.925925925925925e-05	1.0315464735031128
444840	-2.195784	-0.399344	1.032496	0.111271	1.032525	2.808067	-0.09175736792385578	5.925925925925925e-05	1.0325181484222412
444960	-2.195661	-0.398950	1.033354	0.111285	1.033150	2.810475	-0.09179209209978581	3.9506172839506166e-05	1.0331395864486694
445080	-2.195713	-0.398353	1.034481	0.111279	1.034023	2.813645	-0.09184782840311527	3.9506172839506166e-05	1.0340150594711304
445200	-2.197106	-0.398114	1.035234	0.111124	1.034493	2.815766	-0.09187618680298329	3.9506172839506166e-05	1.0344946384429932
445320	-2.198553	-0.397683	1.035025	0.110964	1.035010	2.815177	-0.09190296679735184	3.9506172839506166e-05	1.034995436668396
445440	-2.197771	-0.396454	1.036402	0.111050	1.036561	2.819056	-0.09201575629413128	5.925925925925925e-05	1.0365508794784546
445560	-2.197407	-0.395630	1.036900	0.111091	1.037531	2.820461	-0.09209242314100266	5.925925925925925e-05	1.03752601146698
445680	-2.197414	-0.394729	1.038264	0.111090	1.038469	2.824310	-0.09216894134879113	3.9506172839506166e-05	1.0384557247161865
445800	-2.197986	-0.393565	1.037883	0.111027	1.039787	2.823233	-0.09228126741945744	3.9506172839506166e-05	1.0397804975509644
445920	-2.199097	-0.392583	1.039464	0.110903	1.040892	2.827701	-0.09236201420426368	5.925925925925925e-05	1.0408862829208374
446040	-2.198208	-0.392113	1.039449	0.111002	1.041314	2.827659	-0.09241113476455212	5.925925925925925e-05	1.0413124561309814
446160	-2.199122	-0.391463	1.040441	0.110900	1.042069	2.830466	-0.09246160089969635	3.9506172839506166e-05	1.0420539379119873
446280	-2.200346	-0.390952	1.042275	0.110765	1.042903	2.835661	-0.09251457378268242	5.925925925925925e-05	1.0428953170776367
446400	-2.199751	-0.389885	1.043394	0.110831	1.043911	2.838835	-0.09260296113789082	3.9506172839506166e-05	1.0438940525054932
446520	-2.201251	-0.389178	1.044983	0.110665	1.044858	2.843350	-0.09267015978693963	5.925925925925925e-05	1.044844627380371
446640	-2.200193	-0.388450	1.045944	0.110782	1.045838	2.846084	-0.09273579306900501	3.9506172839506166e-05	1.0458321571350098
446760	-2.201870	-0.387673	1.048761	0.110596	1.047068	2.854114	-0.09280025027692318	3.9506172839506166e-05	1.0470491647720337
446880	-2.202477	-0.387322	1.050332	0.110529	1.047877	2.858601	-0.09284319169819355	5.925925925925925e-05	1.0478785037994385
447000	-2.201856	-0.386373	1.052195	0.110598	1.048734	2.863932	-0.09292464777827263	5.925925925925925e-05	1.0487236976623535
447120	-2.201582	-0.385807	1.054189	0.110628	1.049483	2.869646	-0.0929724220186472	5.925925925925925e-05	1.0494732856750488
447240	-2.201771	-0.385007	1.055507	0.110607	1.050137	2.873430	-0.0930558979511261	3.9506172839506166e-05	1.0501389503479004
447360	-2.201828	-0.384576	1.055665	0.110601	1.050734	2.873887	-0.09308907873928547	3.9506172839506166e-05	1.0507291555404663
447480	-2.201061	-0.383563	1.058578	0.110686	1.051987	2.882269	-0.09317267127335072	3.9506172839506166e-05	1.051974892616272
447600	-2.202051	-0.382582	1.059925	0.110576	1.053016	2.886154	-0.09326965957880021	1.7558299039780518e-05	1.0530167818069458
447720	-2.201236	-0.381982	1.061660	0.110666	1.053790	2.891166	-0.09331490322947503	3.9506172839506166e-05	1.0537747144699097
447840	-2.200955	-0.381130	1.063967	0.110697	1.055045	2.897844	-0.09339869730174541	2.6337448559670777e-05	1.0550397634506226
447960	-2.200835	-0.380283	1.065573	0.110711	1.056003	2.902501	-0.09346970990300178	5.925925925925925e-05	1.0559884309768677
448080	-2.200680	-0.379005	1.066549	0.110728	1.057297	2.905337	-0.09358441717922687	5.925925925925925e-05	1.0572906732559204
448200	-2.198835	-0.377704	1.068377	0.110932	1.058651	2.910651	-0.09370016045868397	2.6337448559670777e-05	1.0586434602737427
448320	-2.198477	-0.376805	1.068859	0.110972	1.059488	2.912055	-0.09378725439310073	3.9506172839506166e-05	1.0594826936721802
448440	-2.197775	-0.375945	1.070957	0.111050	1.060506	2.918172	-0.09385770261287689	5.925925925925925e-05	1.0604866743087769
448560	-2.197436	-0.374986	1.072607	0.111088	1.061524	2.922989	-0.09393695406615735	5.925925925925925e-05	1.0615029335021973
448680	-2.196707	-0.374275	1.072901	0.111169	1.062297	2.923849	-0.09400924183428287	3.9506172839506166e-05	1.062282919883728
448800	-2.196554	-0.373704	1.073423	0.111186	1.062973	2.925375	-0.09406744576990604	5.925925925925925e-05	1.0629734992980957
448920	-2.197721	-0.373173	1.073896	0.111056	1.063805	2.926759	-0.09411829635500908	5.925925925925925e-05	1.0637962818145752
449040	-2.197517	-0.372437	1.076416	0.111079	1.064820	2.934143	-0.09417381845414638	3.9506172839506166e-05	1.0648064613342285
449160	-2.196617	-0.371607	1.078177	0.111179	1.065819	2.939316	-0.09425021708011627	5.925925925925925e-05	1.0658106803894043
449280	-2.197070	-0.370848	1.080730	0.111128	1.066795	2.946830	-0.09432556368410587	5.925925925925925e-05	1.0667896270751953
449400	-2.196078	-0.369694	1.081685	0.111239	1.068046	2.949646	-0.09442440941929817	3.9506172839506166e-05	1.0680432319641113
449520	-2.196168	-0.368850	1.082852	0.111229	1.069031	2.953089	-0.09450348354876041	3.9506172839506166e-05	1.0690242052078247
449640	-2.198095	-0.368590	1.084445	0.111014	1.069672	2.957799	-0.09453346133232117	5.925925925925925e-05	1.0696710348129272
449760	-2.197138	-0.367825	1.085698	0.111121	1.070800	2.961507	-0.09458760172128677	3.9506172839506166e-05	1.070786714553833
449880	-2.197581	-0.367210	1.085383	0.111072	1.071410	2.960573	-0.09464383311569691	3.9506172839506166e-05	1.071401834487915
450000	-2.198414	-0.366668	1.086203	0.110979	1.072332	2.963002	-0.09469548910856247	3.9506172839506166e-05	1.0723226070404053
450120	-2.198229	-0.365767	1.083880	0.111000	1.072835	2.956128	-0.09477799534797668	5.925925925925925e-05	1.0728330612182617
450240	-2.197242	-0.364788	1.087034	0.111109	1.073977	2.965466	-0.09486485198140145	5.925925925925925e-05	1.0739662647247314
450360	-2.197143	-0.364332	1.088352	0.111120	1.074564	2.969376	-0.09491067342460155	2.6337448559670777e-05	1.0745614767074585
450480	-2.198298	-0.363580	1.089521	0.110992	1.075558	2.972848	-0.09497242346405983	3.9506172839506166e-05	1.0755434036254883
450600	-2.198289	-0.362455	1.091916	0.110993	1.076863	2.979980	-0.09506752043962478	3.9506172839506166e-05	1.076850175857544
450720	-2.197894	-0.361848	1.093272	0.111037	1.077522	2.984023	-0.0951298139989376	3.9506172839506166e-05	1.077511191368103
450840	-2.198101	-0.361474	1.092957	0.111014	1.078104	2.983082	-0.09517225436866283	5.925925925925925e-05	1.0781031847000122
450960	-2.196410	-0.360853	1.091996	0.111202	1.078675	2.980218	-0.09521906562149525	2.6337448559670777e-05	1.0786641836166382
451080	-2.195871	-0.359766	1.091837	0.111262	1.079694	2.979744	-0.09531263597309589	3.9506172839506166e-05	1.0796788930892944
451200	-2.193976	-0.358653	1.092002	0.111473	1.080687	2.980235	-0.09541726894676686	5.925925925925925e-05	1.0806901454925537
451320	-2.193848	-0.357577	1.092488	0.111487	1.081866	2.981684	-0.09550386406481266	5.925925925925925e-05	1.0818496942520142
451440	-2.193433	-0.356393	1.093326	0.111533	1.083377	2.984182	-0.09561158902943134	3.9506172839506166e-05	1.083358645439148
451560	-2.193766	-0.355324	1.094055	0.111496	1.084545	2.986358	-0.09571348614990711	5.925925925925925e-05	1.0845329761505127
451680	-2.192895	-0.354479	1.094849	0.111593	1.085718	2.988733	-0.09579310789704323	3.9506172839506166e-05	1.0857068300247192
451800	-2.191118	-0.352898	1.096576	0.111792	1.087377	2.993897	-0.0959238801151514	5.925925925925925e-05	1.0873582363128662
451920	-2.189919	-0.351790	1.098711	0.111926	1.088798	3.000295	-0.09603843912482261	3.9506172839506166e-05	1.088792085647583
452040	-2.189643	-0.350689	1.100325	0.111957	1.090087	3.005143	-0.09613664112985135	1.7558299039780518e-05	1.0900810956954956
452160	-2.190442	-0.350151	1.101958	0.111867	1.090830	3.010055	-0.09618602357804776	3.9506172839506166e-05	1.090826392173767
452280	-2.189396	-0.349202	1.103421	0.111984	1.091907	3.014461	-0.09626595117151737	5.925925925925925e-05	1.0918892621994019
452400	-2.188911	-0.348287	1.104118	0.112039	1.092917	3.016563	-0.09634523168206215	5.925925925925925e-05	1.0929018259048462
452520	-2.188614	-0.346980	1.105538	0.112072	1.094616	3.020849	-0.09646409340202808	3.9506172839506166e-05	1.0945947170257568
452640	-2.187274	-0.345834	1.106970	0.112222	1.096002	3.025179	-0.09657166972756386	5.925925925925925e-05	1.0959945917129517
452760	-2.186877	-0.344946	1.107103	0.112267	1.096915	3.025580	-0.09664853885769845	2.6337448559670777e-05	1.0969045162200928
452880	-2.186294	-0.343923	1.107105	0.112332	1.098041	3.025586	-0.09674595408141613	3.9506172839506166e-05	1.098034381866455
453000	-2.185225	-0.342970	1.109325	0.112452	1.099343	3.032310	-0.09683141261339187	5.925925925925925e-05	1.0993329286575317
453120	-2.185154	-0.342038	1.110232	0.112460	1.100385	3.035063	-0.09691069610416889	3.9506172839506166e-05	1.1003708839416504
453240	-2.184200	-0.340889	1.112173	0.112568	1.101713	3.040959	-0.0970049187541008	5.925925925925925e-05	1.1016855239868164
453360	-2.184026	-0.340219	1.113266	0.112587	1.102807	3.044284	-0.0970774732530117	3.9506172839506166e-05	1.1027990579605103
453480	-2.184404	-0.339296	1.114339	0.112545	1.103686	3.047552	-0.09715508222579956	3.9506172839506166e-05	1.10367751121521
453600	-2.183054	-0.338237	1.115774	0.112697	1.104551	3.051930	-0.09725165106356144	3.9506172839506166e-05	1.1045526266098022
453720	-2.183241	-0.337096	1.116275	0.112676	1.105636	3.053459	-0.09735679775476455	3.9506172839506166e-05	1.105626106262207
453840	-2.182812	-0.336193	1.116743	0.112724	1.106643	3.054888	-0.09743990413844586	3.9506172839506166e-05	1.106630802154541
453960	-2.183531	-0.335675	1.117725	0.112643	1.107238	3.057889	-0.09748604409396648	3.9506172839506166e-05	1.107230544090271
454080	-2.183953	-0.335198	1.118646	0.112596	1.107990	3.060706	-0.0975405465811491	3.9506172839506166e-05	1.107993721961975
454200	-2.184652	-0.334408	1.119514	0.112517	1.108913	3.063366	-0.09759653024375439	3.9506172839506166e-05	1.1088963747024536
454320	-2.182894	-0.333386	1.120773	0.112715	1.110080	3.067225	-0.09769461490213871	5.925925925925925e-05	1.1100703477859497
454440	-2.182050	-0.332601	1.121433	0.112810	1.110726	3.069249	-0.09775883108377456	2.6337448559670777e-05	1.1107133626937866
454560	-2.182698	-0.332124	1.121619	0.112737	1.111370	3.069822	-0.09780356027185917	3.9506172839506166e-05	1.1113554239273071
454680	-2.183713	-0.331867	1.122192	0.112623	1.111930	3.071579	-0.09783163592219353	3.9506172839506166e-05	1.111926794052124
454800	-2.183061	-0.331225	1.123791	0.112696	1.112980	3.076496	-0.09788959994912147	5.925925925925925e-05	1.1129778623580933
454920	-2.183312	-0.330780	1.124058	0.112668	1.113598	3.077317	-0.09792625382542611	3.9506172839506166e-05	1.113586187362671
455040	-2.183133	-0.330189	1.126375	0.112688	1.114521	3.084454	-0.09798451475799083	5.925925925925925e-05	1.1145163774490356
455160	-2.183917	-0.329584	1.127754	0.112600	1.115126	3.088712	-0.09804315939545631	8.888888888888888e-05	1.1151304244995117
455280	-2.185431	-0.328647	1.129538	0.112429	1.116314	3.094227	-0.09811675921082497	5.925925925925925e-05	1.1162993907928467
455400	-2.185806	-0.327916	1.131631	0.112387	1.117451	3.100709	-0.09818330965936184	5.925925925925925e-05	1.1174315214157104
455520	-2.187639	-0.327059	1.131017	0.112181	1.118481	3.098807	-0.09826222248375416	5.925925925925925e-05	1.118472933769226
455640	-2.187682	-0.326069	1.131891	0.112177	1.119777	3.101516	-0.0983440738171339	5.925925925925925e-05	1.1197640895843506
455760	-2.185604	-0.324947	1.132081	0.112410	1.120954	3.102106	-0.09845984652638436	3.9506172839506166e-05	1.120949149131775
455880	-2.187362	-0.324490	1.131872	0.112212	1.121367	3.101457	-0.09850210584700107	5.925925925925925e-05	1.121374249458313
456000	-2.188890	-0.324083	1.131942	0.112041	1.121933	3.101674	-0.09853245243430138	5.925925925925925e-05	1.1219269037246704
456120	-2.189236	-0.323407	1.133925	0.112002	1.123298	3.107831	-0.09858956672251225	5.925925925925925e-05	1.123285174369812
456240	-2.189859	-0.322682	1.136837	0.111933	1.124408	3.116894	-0.09865735657513142	3.9506172839506166e-05	1.1244062185287476
