step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
233640	-3.079127	-1.582807	-0.975335	0.045999	0.252930	0.377066	0.01475684167817235	2.6337448559670777e-05	0.2529270648956299
233760	-3.078851	-1.582499	-0.975029	0.046012	0.253031	0.377181	0.014720565313473344	2.6337448559670777e-05	0.2530309855937958
233880	-3.078759	-1.582146	-0.974394	0.046016	0.253137	0.377421	0.014694285811856389	2.6337448559670777e-05	0.2531355321407318
234000	-3.079382	-1.581834	-0.973217	0.045988	0.253264	0.377865	0.014666164200752974	2.6337448559670777e-05	0.253262460231781
234120	-3.079371	-1.581951	-0.973122	0.045988	0.253238	0.377901	0.014669291442260146	1.7558299039780518e-05	0.2532382309436798
234240	-3.079854	-1.581671	-0.972587	0.045966	0.253351	0.378104	0.014647266082465648	2.6337448559670777e-05	0.2533496022224426
234360	-3.080082	-1.581194	-0.972665	0.045956	0.253480	0.378074	0.014609178435057402	1.7558299039780518e-05	0.2534794211387634
234480	-3.080381	-1.581006	-0.972392	0.045942	0.253554	0.378177	0.014585880097001791	2.6337448559670777e-05	0.2535538971424103
234600	-3.080219	-1.580712	-0.970997	0.045949	0.253663	0.378705	0.01456173830665648	2.6337448559670777e-05	0.2536616921424866
234720	-3.080727	-1.580318	-0.968670	0.045926	0.253798	0.379587	0.014525280008092523	2.6337448559670777e-05	0.2537979781627655
234840	-3.080850	-1.580129	-0.967722	0.045920	0.253882	0.379948	0.014507250394672155	1.7558299039780518e-05	0.2538817524909973
234960	-3.081813	-1.579844	-0.966950	0.045876	0.253970	0.380241	0.01448475089855492	2.6337448559670777e-05	0.25396957993507385
235080	-3.082604	-1.579497	-0.966369	0.045840	0.254076	0.380462	0.014450462581589819	2.6337448559670777e-05	0.2540757656097412
235200	-3.082966	-1.579181	-0.965255	0.045823	0.254184	0.380886	0.014422234613448381	2.6337448559670777e-05	0.2541836202144623
235320	-3.084190	-1.579161	-0.963972	0.045767	0.254219	0.381375	0.01441688584163785	2.6337448559670777e-05	0.25421977043151855
235440	-3.084415	-1.579042	-0.963383	0.045757	0.254267	0.381600	0.014412796264514327	2.6337448559670777e-05	0.25426504015922546
235560	-3.085527	-1.578981	-0.963149	0.045706	0.254322	0.381689	0.014403890678659081	1.7558299039780518e-05	0.2543216049671173
235680	-3.086704	-1.578753	-0.962494	0.045652	0.254413	0.381939	0.014386592200025916	2.6337448559670777e-05	0.25441208481788635
235800	-3.087147	-1.578545	-0.962066	0.045632	0.254513	0.382103	0.0143632004968822	2.6337448559670777e-05	0.25451338291168213
235920	-3.087355	-1.578241	-0.960895	0.045622	0.254601	0.382550	0.014339188300073146	2.6337448559670777e-05	0.25460031628608704
236040	-3.087540	-1.577943	-0.959653	0.045614	0.254690	0.383026	0.014312251750379801	2.6337448559670777e-05	0.2546893060207367
236160	-3.088686	-1.577832	-0.960870	0.045562	0.254740	0.382560	0.01430172729305923	3.9506172839506166e-05	0.2547396719455719
236280	-3.089032	-1.577381	-0.960692	0.045546	0.254875	0.382628	0.014266551937907934	2.6337448559670777e-05	0.2548729181289673
236400	-3.088951	-1.577029	-0.960372	0.045550	0.254983	0.382750	0.014231768297031521	2.6337448559670777e-05	0.25498151779174805
236520	-3.089654	-1.576855	-0.959065	0.045518	0.255090	0.383251	0.014217441342771054	2.6337448559670777e-05	0.25508826971054077
236640	-3.089431	-1.576573	-0.959068	0.045528	0.255166	0.383250	0.014189986418932677	2.6337448559670777e-05	0.25516530871391296
236760	-3.090441	-1.576509	-0.957785	0.045482	0.255230	0.383742	0.014181471941992641	2.6337448559670777e-05	0.2552295923233032
236880	-3.091519	-1.576137	-0.957640	0.045433	0.255361	0.383797	0.014153702929615975	2.6337448559670777e-05	0.2553587555885315
237000	-3.091796	-1.576057	-0.957967	0.045420	0.255411	0.383672	0.014143455587327481	2.6337448559670777e-05	0.25540995597839355
237120	-3.092383	-1.575982	-0.958441	0.045394	0.255451	0.383490	0.014133515348657966	2.6337448559670777e-05	0.25545117259025574
237240	-3.092639	-1.575754	-0.958233	0.045382	0.255553	0.383570	0.014112558402121066	2.6337448559670777e-05	0.2555523216724396
237360	-3.093418	-1.575683	-0.957845	0.045347	0.255599	0.383719	0.014109625667333602	1.7558299039780518e-05	0.2555984854698181
237480	-3.092866	-1.575314	-0.957837	0.045372	0.255714	0.383722	0.014080227725207806	3.9506172839506166e-05	0.25571203231811523
237600	-3.092988	-1.574861	-0.958257	0.045366	0.255826	0.383561	0.0140372552908957	2.6337448559670777e-05	0.2558244466781616
237720	-3.093452	-1.574671	-0.958702	0.045345	0.255905	0.383390	0.014018544927239418	1.7558299039780518e-05	0.25590452551841736
237840	-3.094626	-1.574592	-0.958178	0.045292	0.255953	0.383591	0.014008506666868925	2.6337448559670777e-05	0.2559533417224884
237960	-3.094494	-1.574317	-0.957637	0.045298	0.256071	0.383799	0.013990521430969238	2.6337448559670777e-05	0.25606855750083923
238080	-3.094294	-1.574129	-0.957538	0.045307	0.256155	0.383837	0.01397027806378901	2.6337448559670777e-05	0.25615379214286804
238200	-3.095044	-1.574108	-0.958550	0.045273	0.256176	0.383448	0.013964648172259331	2.6337448559670777e-05	0.25617605447769165
238320	-3.095178	-1.573562	-0.958684	0.045267	0.256349	0.383397	0.013923932146281005	2.6337448559670777e-05	0.2563469409942627
238440	-3.095691	-1.573430	-0.958517	0.045244	0.256411	0.383461	0.013904010504484176	2.6337448559670777e-05	0.2564100921154022
238560	-3.096728	-1.573363	-0.958892	0.045197	0.256456	0.383317	0.01389680472202599	2.6337448559670777e-05	0.25645601749420166
238680	-3.097092	-1.573407	-0.959502	0.045180	0.256472	0.383084	0.013904021121561527	2.6337448559670777e-05	0.2564719021320343
238800	-3.096869	-1.573209	-0.959858	0.045190	0.256549	0.382947	0.01388512277044356	1.7558299039780518e-05	0.2565484941005707
238920	-3.097410	-1.573045	-0.960010	0.045166	0.256603	0.382889	0.013867900194600224	2.6337448559670777e-05	0.2566027343273163
239040	-3.097566	-1.572912	-0.958672	0.045159	0.256687	0.383402	0.01385973277501762	2.6337448559670777e-05	0.25668656826019287
239160	-3.097863	-1.572748	-0.958873	0.045146	0.256752	0.383325	0.013841959601268172	2.6337448559670777e-05	0.2567524015903473
239280	-3.098378	-1.572562	-0.958720	0.045122	0.256811	0.383383	0.013830133620649577	2.6337448559670777e-05	0.25680986046791077
239400	-3.098670	-1.572320	-0.958885	0.045109	0.256875	0.383320	0.013803280517458915	3.9506172839506166e-05	0.2568753659725189
239520	-3.098933	-1.571995	-0.959104	0.045097	0.256974	0.383236	0.013778112269937992	2.6337448559670777e-05	0.25697314739227295
239640	-3.098497	-1.571527	-0.958334	0.045117	0.257095	0.383531	0.013735838327556848	1.7558299039780518e-05	0.2570948898792267
239760	-3.099373	-1.571263	-0.958000	0.045077	0.257173	0.383660	0.013706965884193779	1.1705532693187011e-05	0.25717291235923767
239880	-3.099775	-1.571081	-0.956884	0.045059	0.257221	0.384088	0.013695887941867112	1.7558299039780518e-05	0.2572201192378998
240000	-3.100073	-1.570778	-0.956311	0.045046	0.257342	0.384308	0.013667332101613283	1.1705532693187011e-05	0.2573416531085968
240120	-3.100384	-1.570160	-0.956721	0.045032	0.257536	0.384150	0.013619242794811725	2.6337448559670777e-05	0.2575334906578064
240240	-3.100511	-1.569972	-0.956396	0.045026	0.257600	0.384275	0.013595054298639298	2.6337448559670777e-05	0.25759971141815186
240360	-3.100266	-1.569511	-0.956024	0.045037	0.257706	0.384418	0.013557516364380717	2.6337448559670777e-05	0.2577047049999237
240480	-3.099847	-1.569203	-0.954354	0.045056	0.257795	0.385061	0.013526490656659007	2.6337448559670777e-05	0.2577941119670868
240600	-3.099790	-1.568736	-0.953371	0.045059	0.257931	0.385440	0.013483416149392724	2.6337448559670777e-05	0.25793084502220154
240720	-3.099774	-1.568249	-0.952677	0.045059	0.258078	0.385707	0.013441255036741494	1.7558299039780518e-05	0.25807663798332214
240840	-3.100246	-1.568110	-0.953021	0.045038	0.258142	0.385574	0.013428616942837835	2.6337448559670777e-05	0.2581407427787781
240960	-3.100730	-1.567676	-0.953069	0.045016	0.258261	0.385556	0.013390514021739363	2.6337448559670777e-05	0.2582598328590393
241080	-3.100501	-1.567402	-0.951703	0.045027	0.258349	0.386083	0.0133628832641989	2.6337448559670777e-05	0.25834861397743225
241200	-3.100626	-1.567189	-0.951004	0.045021	0.258424	0.386353	0.013342546112835408	2.6337448559670777e-05	0.2584240138530731
241320	-3.100253	-1.566986	-0.950388	0.045038	0.258506	0.386591	0.013327555824071169	1.1705532693187011e-05	0.25850534439086914
241440	-3.100048	-1.566772	-0.949476	0.045047	0.258596	0.386944	0.013310150057077409	1.7558299039780518e-05	0.2585940957069397
241560	-3.100070	-1.566342	-0.948576	0.045046	0.258733	0.387292	0.013269173773005604	2.6337448559670777e-05	0.2587316632270813
241680	-3.100201	-1.565854	-0.948601	0.045040	0.258878	0.387282	0.013226475426927209	3.9506172839506166e-05	0.25887608528137207
241800	-3.099932	-1.565552	-0.948621	0.045052	0.258981	0.387275	0.013197875767946243	2.6337448559670777e-05	0.25898030400276184
241920	-3.100529	-1.565236	-0.949822	0.045025	0.259065	0.386810	0.013168465998023748	3.9506172839506166e-05	0.2590636610984802
242040	-3.100491	-1.565003	-0.950404	0.045027	0.259123	0.386585	0.013148010801523924	2.6337448559670777e-05	0.25912269949913025
242160	-3.100710	-1.564952	-0.949261	0.045017	0.259163	0.387027	0.013144741300493479	2.6337448559670777e-05	0.2591613233089447
242280	-3.101940	-1.564842	-0.949058	0.044962	0.259254	0.387106	0.01313304966315627	3.9506172839506166e-05	0.2592531144618988
242400	-3.101906	-1.564641	-0.948669	0.044963	0.259334	0.387256	0.013117516133934259	1.7558299039780518e-05	0.2593325972557068
242520	-3.101458	-1.564241	-0.948669	0.044984	0.259438	0.387256	0.013079670583829283	2.6337448559670777e-05	0.25943824648857117
242640	-3.101831	-1.563993	-0.948263	0.044967	0.259528	0.387413	0.013058967143297195	2.6337448559670777e-05	0.2595269978046417
242760	-3.101968	-1.563717	-0.947372	0.044961	0.259642	0.387759	0.013031511381268502	2.6337448559670777e-05	0.2596415579319
242880	-3.101886	-1.563535	-0.946800	0.044964	0.259727	0.387981	0.013013515248894691	3.9506172839506166e-05	0.25972646474838257
243000	-3.101991	-1.563214	-0.946118	0.044960	0.259857	0.388245	0.012990049738436937	1.7558299039780518e-05	0.25985559821128845
243120	-3.102515	-1.562849	-0.945443	0.044936	0.259969	0.388508	0.012956953514367342	2.6337448559670777e-05	0.2599673569202423
243240	-3.101409	-1.562450	-0.945368	0.044986	0.260094	0.388537	0.01291990359313786	3.9506172839506166e-05	0.2600926160812378
243360	-3.101655	-1.561995	-0.945285	0.044975	0.260238	0.388569	0.012879386078566313	2.6337448559670777e-05	0.2602362632751465
243480	-3.102255	-1.561787	-0.945726	0.044948	0.260308	0.388397	0.01285774279385805	2.6337448559670777e-05	0.2603079378604889
243600	-3.103355	-1.561763	-0.945408	0.044898	0.260360	0.388521	0.012854561069980263	1.7558299039780518e-05	0.26036006212234497
243720	-3.103266	-1.561479	-0.946249	0.044902	0.260436	0.388195	0.012830695137381554	3.9506172839506166e-05	0.26043611764907837
243840	-3.102607	-1.560784	-0.945334	0.044932	0.260634	0.388550	0.012775038462132215	3.9506172839506166e-05	0.26063185930252075
243960	-3.102816	-1.560425	-0.943316	0.044923	0.260770	0.389334	0.012734806630760431	2.6337448559670777e-05	0.26076918840408325
244080	-3.102794	-1.560279	-0.942719	0.044924	0.260846	0.389567	0.012722149072214962	2.6337448559670777e-05	0.2608451843261719
244200	-3.102662	-1.560193	-0.941359	0.044929	0.260888	0.390097	0.012716191168874503	2.6337448559670777e-05	0.26088735461235046
244320	-3.102628	-1.559853	-0.940883	0.044931	0.260959	0.390283	0.012687700521200895	2.6337448559670777e-05	0.2609572112560272
244440	-3.102705	-1.559574	-0.940341	0.044928	0.261043	0.390495	0.01266022683121264	2.6337448559670777e-05	0.2610416114330292
244560	-3.102945	-1.559234	-0.941089	0.044917	0.261147	0.390203	0.012628553807735443	2.6337448559670777e-05	0.26114621758461
244680	-3.103758	-1.558942	-0.940356	0.044880	0.261250	0.390489	0.012600510194897652	2.6337448559670777e-05	0.26124924421310425
244800	-3.103835	-1.558567	-0.939965	0.044877	0.261359	0.390641	0.012568285455927253	2.6337448559670777e-05	0.2613584101200104
244920	-3.105043	-1.558251	-0.939432	0.044823	0.261464	0.390850	0.012537433905526996	3.9506172839506166e-05	0.26146388053894043
245040	-3.104989	-1.557965	-0.939073	0.044825	0.261574	0.390990	0.01251190984621644	2.6337448559670777e-05	0.26157376170158386
245160	-3.105241	-1.557736	-0.938923	0.044814	0.261656	0.391049	0.012492957897484303	2.6337448559670777e-05	0.2616567313671112
245280	-3.106415	-1.557468	-0.938433	0.044761	0.261749	0.391240	0.012467992445454	1.1705532693187011e-05	0.261748731136322
245400	-3.106803	-1.557026	-0.938008	0.044744	0.261892	0.391407	0.012430891441181303	1.7558299039780518e-05	0.261891633272171
245520	-3.107138	-1.556646	-0.937774	0.044729	0.262024	0.391498	0.012392799323424696	2.6337448559670777e-05	0.26202499866485596
245640	-3.106619	-1.556197	-0.936700	0.044752	0.262158	0.391919	0.012358097080141305	1.1705532693187011e-05	0.2621575891971588
245760	-3.106523	-1.556042	-0.936082	0.044756	0.262224	0.392161	0.012340768007561564	1.7558299039780518e-05	0.262223482131958
245880	-3.106302	-1.555737	-0.935745	0.044766	0.262325	0.392294	0.01231436305679381	2.6337448559670777e-05	0.26232412457466125
246000	-3.107754	-1.555555	-0.935551	0.044701	0.262404	0.392370	0.01229947917163372	2.6337448559670777e-05	0.26240265369415283
246120	-3.108512	-1.555347	-0.935634	0.044667	0.262486	0.392337	0.012278665136545897	2.6337448559670777e-05	0.2624855637550354
246240	-3.108698	-1.555224	-0.935360	0.044659	0.262542	0.392445	0.012271540379151702	2.6337448559670777e-05	0.2625395953655243
246360	-3.109342	-1.554900	-0.935330	0.044630	0.262648	0.392456	0.012236202834174037	2.6337448559670777e-05	0.26264822483062744
246480	-3.110078	-1.554600	-0.934542	0.044597	0.262759	0.392766	0.01221251836977899	3.9506172839506166e-05	0.26275768876075745
246600	-3.110980	-1.554493	-0.935154	0.044557	0.262811	0.392526	0.012198327016085387	2.6337448559670777e-05	0.2628113329410553
246720	-3.110788	-1.554297	-0.934668	0.044566	0.262879	0.392716	0.01217914023436606	3.9506172839506166e-05	0.26288145780563354
246840	-3.110777	-1.554312	-0.934604	0.044566	0.262876	0.392741	0.012181468820199371	2.6337448559670777e-05	0.26287642121315
246960	-3.111367	-1.554058	-0.933403	0.044540	0.262985	0.393213	0.012165007926523686	1.1705532693187011e-05	0.2629837095737457
247080	-3.110918	-1.553613	-0.933718	0.044560	0.263135	0.393089	0.012125329906120896	1.7558299039780518e-05	0.2631331980228424
247200	-3.110510	-1.553361	-0.933100	0.044578	0.263236	0.393332	0.012096149008721113	1.7558299039780518e-05	0.2632359564304352
247320	-3.110960	-1.553345	-0.932634	0.044558	0.263285	0.393516	0.012097458820790052	1.7558299039780518e-05	0.26328369975090027
247440	-3.111146	-1.553156	-0.931652	0.044550	0.263349	0.393903	0.012077254382893443	2.6337448559670777e-05	0.26334983110427856
247560	-3.111300	-1.553058	-0.931509	0.044543	0.263364	0.393959	0.012072155578061938	2.6337448559670777e-05	0.26336371898651123
247680	-3.111691	-1.552643	-0.930722	0.044526	0.263493	0.394269	0.012035570759326219	2.6337448559670777e-05	0.263492226600647
247800	-3.111836	-1.552322	-0.931424	0.044519	0.263614	0.393992	0.012008989043533803	2.6337448559670777e-05	0.26361188292503357
247920	-3.112156	-1.552113	-0.931059	0.044505	0.263691	0.394136	0.011988234939053655	2.6337448559670777e-05	0.26369109749794006
248040	-3.112486	-1.551663	-0.929929	0.044490	0.263842	0.394582	0.01194838541559875	2.6337448559670777e-05	0.2638411521911621
248160	-3.112454	-1.551497	-0.929915	0.044492	0.263907	0.394587	0.011927457619458437	2.6337448559670777e-05	0.26390746235847473
248280	-3.112463	-1.551172	-0.929312	0.044491	0.264014	0.394825	0.011904663080349565	3.9506172839506166e-05	0.26401349902153015
248400	-3.112934	-1.550846	-0.929228	0.044470	0.264125	0.394858	0.011873032618314027	2.6337448559670777e-05	0.2641240656375885
248520	-3.113840	-1.550744	-0.930043	0.044430	0.264191	0.394537	0.01186298280954361	1.1705532693187011e-05	0.26419058442115784
248640	-3.114938	-1.550662	-0.929481	0.044381	0.264238	0.394759	0.011856586113572121	2.6337448559670777e-05	0.2642369568347931
248760	-3.115880	-1.550191	-0.928721	0.044339	0.264384	0.395059	0.011815628176555038	2.6337448559670777e-05	0.2643831670284271
248880	-3.116028	-1.550019	-0.928152	0.044333	0.264467	0.395284	0.011795834498479962	1.1705532693187011e-05	0.2644670605659485
249000	-3.116193	-1.549831	-0.928260	0.044326	0.264542	0.395241	0.011784997070208192	2.6337448559670777e-05	0.26454105973243713
249120	-3.116762	-1.549613	-0.927426	0.044300	0.264648	0.395571	0.011760642705485224	2.6337448559670777e-05	0.26464807987213135
249240	-3.117655	-1.549409	-0.926887	0.044261	0.264729	0.395784	0.011742287455126644	3.9506172839506166e-05	0.26472851634025574
249360	-3.118918	-1.549135	-0.926023	0.044205	0.264848	0.396126	0.0117211171425879	3.9506172839506166e-05	0.26484665274620056
249480	-3.118574	-1.548688	-0.925394	0.044220	0.265005	0.396375	0.011680731642991304	2.6337448559670777e-05	0.2650042474269867
249600	-3.118218	-1.548235	-0.925079	0.044236	0.265137	0.396500	0.011639927793294192	2.6337448559670777e-05	0.2651364505290985
249720	-3.119042	-1.547840	-0.924367	0.044199	0.265280	0.396783	0.011605667928233743	2.6337448559670777e-05	0.26527875661849976
249840	-3.119896	-1.547631	-0.923419	0.044162	0.265386	0.397159	0.011579494550824165	2.6337448559670777e-05	0.26538679003715515
249960	-3.121245	-1.547316	-0.923587	0.044102	0.265476	0.397092	0.011555763985961675	2.6337448559670777e-05	0.2654757499694824
250080	-3.121461	-1.547063	-0.922928	0.044093	0.265565	0.397354	0.011532318266108631	2.6337448559670777e-05	0.26556485891342163
250200	-3.122515	-1.547020	-0.922767	0.044046	0.265618	0.397418	0.011529263760894536	1.7558299039780518e-05	0.2656170427799225
250320	-3.123208	-1.546813	-0.922513	0.044016	0.265716	0.397519	0.01150952852331102	2.6337448559670777e-05	0.2657153308391571
250440	-3.123033	-1.546785	-0.921676	0.044023	0.265750	0.397852	0.01150794569402933	2.6337448559670777e-05	0.2657491862773895
250560	-3.123984	-1.546455	-0.920083	0.043982	0.265877	0.398486	0.011483161384239793	1.7558299039780518e-05	0.26587459444999695
250680	-3.124376	-1.546145	-0.919384	0.043964	0.265983	0.398765	0.011449351720511914	2.6337448559670777e-05	0.26598235964775085
